"","X1","X2","X3","X4","X5","X6","X7","X8"
"V3461",-0.00423902903347707,-0.00153191953623184,0.00359517317758997,-0.00353686051823236,0.00744405246357984,-0.00578824229507294,-0.00371297392123476,-0.000477049592597227
"V3462",0.0147476035664909,-0.00633180020265433,-0.00809605664478309,0.000782513764488876,0.0144063904633314,-0.00387289235107398,0.00246944909696945,0.00552474856256481
"V3463",0.00707994662317682,-0.0067499152781278,-0.00818238258423343,0.0137907417046446,0.00426713558898266,-0.00744416698839367,0.00691177242467681,0.00946622388315669
"V3464",-0.0174695692304146,-0.0200744928211427,-0.00722331461131245,0.0053388562522521,0.0135058018753045,0.0120846468311868,-0.0144302725272116,-0.0184163568143744
"V3465",0.00544139194478172,0.00199338092090357,0.00874033347166856,0.00182543868449834,0.00137393182530163,0.00241028647183525,0.00151564507431439,0.00179189009837803
"V3466",0.00448320102441465,0.00303824805804746,0.0136666443603419,0.00495476828913654,0.00531765410081214,0.00191107409071405,-0.00575576246302393,-0.00461865546968832
"V3467",0.00315279405285392,0.00123170108418049,0.00250135128573894,0.00377173164785932,-0.000151678391786692,0.000477960458888472,0.00519716858930529,0.00184904653096756
"V3468",0.00503002870628707,0.000836767820359097,0.00834391015897088,-0.00176615868889396,0.00444567235774911,-0.000195738341717071,0.000221940084829568,0.00279347281532284
"V3469",0.00821782008594287,-0.00208255548645082,-0.00905983451453739,0.00291460559804199,0.00100400377609305,0.00559277219274515,0.0138584049564209,0.00863542465502372
"V3470",-0.00911113744338474,-0.00369130496528617,-0.00353585240865415,-0.00044876253887448,-0.00430984914904844,0.00280337831378108,0.00538368729864152,-2.04849986829618e-05
"V3471",-0.0196837140754173,-0.00349791321291234,0.00201792840118459,-0.0124781392030508,0.00479075961166904,-0.00852767567454383,0.0029051807569663,-0.00128022095377837
"V3472",0.0095567666521489,0.00573342318300089,-0.00877944194008138,-0.0128396918202077,-0.00346060895778479,0.00985094930810377,-0.00164407075246988,0.0121400715893928
"V3473",0.00739623725152475,-0.00508004605036006,-0.0067359846766941,-0.00704121187787005,0.00931452070281036,0.00148734003642242,0.0123631911284999,0.0144176015966037
"V3474",0.00371327163456602,-0.00742824321066985,-0.00369776903097313,-0.00163749324284033,-0.00334857719879749,-0.00157409780555468,-0.0027867917180276,-0.00945138625175155
"V3475",0.0165650192415827,0.00425629300169021,-0.00410343994746709,0.00231040616184664,0.00895218959994887,-0.00436943201463288,0.0010204363757776,9.35153809945723e-05
"V3476",-0.00153531011052783,0.0018024849719428,0.00648724329934519,-0.00106103428234039,0.0198212517857728,0.00368185813789824,-0.00441724839660233,0.00563289034584424
"V3477",0.0132838921956091,0.00280578969364131,-0.00396963713273869,0.00413034410949778,0.0149895142172535,-0.00199069815567678,0.00622703645107733,0.0108702596652863
"V3478",0.0224383364156052,-0.0123431079260194,-0.00170826153291953,0.00612245506727106,0.00915370617832851,-0.0138442330888673,0.00692691933466358,-0.00307069897574304
"V3479",0.00158062021163922,-0.00425061250634847,-0.00625300597212363,0.0049228031196744,0.00237369022363347,0.00229792242746163,-0.00483157000887359,0.000800095956599782
"V3480",-0.00466323107425289,-0.00387971262365269,0.000590102053693152,0.00444066512783506,-0.00109027056690082,0.0121463054112586,0.00973127097595772,0.0150363072956358
"V3481",0.00054095700215013,0.00340106155541995,-0.00237275606546041,0.00279178602420703,0.00657846379494934,0.00323782069179017,-0.00221465263485705,0.00638249883196899
"V3482",0.00169653763094314,-0.0212402419676825,-0.00149980080538758,-0.00762650496331878,-0.000558012183425446,-0.00756514098547115,-0.00612174038390417,-0.00535071809520839
"V3483",0.00549816294428837,-0.0111509474859852,0.00748406669843944,-0.00352954099703795,0.0132246825352546,-0.00047120573228695,0.00518819429702654,-0.000808038152843959
"V3484",0.0122591413123547,-0.00234964906801771,-0.00741082313129798,-0.0106885623812709,0.00657811838345738,0.0107692333349055,0.00300468315130512,0.000559105789120702
"V3485",0.00408048487634293,0.00688524875939271,-0.0013278292821704,0.0101946497987722,0.00458416293920733,0.0137011697842292,-0.00362078739114952,0.01501196418501
"V3486",0.00205540469701247,0.00264029186590523,0.00543949192200865,-0.000490148529368685,0.00215891333839334,0.00248676639718032,-0.000228076078941841,-0.00598823591735314
"V3487",0.00527984987662276,-0.0108739182212259,-0.00188896005434473,0.00932790864677661,-0.000975955267576469,-0.00838772287145558,-0.0160801275851388,-0.00325114627273113
"V3488",0.0147766607863546,-0.00649753007851433,-0.00164200118116115,-0.00753470631621766,-0.0055193657130884,-0.000599989900314992,-0.0107817860206401,-0.00317383294965027
"V3489",0.00378189243126583,0.00266628956451091,-0.000739727912765345,-0.00150911124413838,0.00653860033884533,-0.00338086489223947,-0.00428055334409529,-0.00208636700158646
"V3490",-0.00914799120504587,-0.00588686379593148,0.0133041314860678,-0.00616427798940523,0.0217252969957682,0.00098424329418285,-0.0116470522066384,0.00259470368147311
"V3491",0.00234973421436162,-0.00470399095245193,-0.00305549339161344,-0.0115481895866036,-0.00246004321158916,0.0013798903892592,0.0140879543783425,-0.0156382913665248
"V3492",0.0142075849671226,-0.00163190504732311,0.00595017408338335,-0.000961701555405971,0.0108426750753628,0.00537348279266652,-0.0100039320059894,0.0147509253503888
"V3493",0.00835308535982104,0.0175127412281725,-0.00556012873524475,0.00434500528547206,0.0104748752475798,0.0169199589393966,-0.0111216166138428,-0.0106858646220091
"V3494",0.00104562617800919,0.00704791008325572,0.00519589364411216,0.000829470706514204,0.00369809648342708,0.0044048085720819,-0.000321988186799942,-0.00125815403576018
"V3495",0.00116519810477473,-0.00156717065610992,0.00207161629847144,-0.00331324166349797,-0.000501203951612152,-0.000262292613641725,-8.59124741946876e-05,-0.00260985808655681
"V3496",-0.00665483816873094,-0.00123406360915553,0.00513745277474641,-0.00535819981888266,0.00354264632310418,0.000226081805200804,-0.00148542848123011,-0.00240461035625002
"V3497",0.00415299917333823,0.00983054062116779,0.0028182673326564,-0.00569979767190637,-0.0017062406636828,-0.00992615159336917,-0.00296538960821439,-0.0051059498971049
"V3498",-0.00688572019150529,0.0128308561071032,0.00947051369780168,-0.00695945918965376,0.0187688555002997,-0.00676589710976249,-0.0074216184152066,-0.00308980405401611
"V3499",0.00155331775201852,0.00205449752419636,0.00277794494782671,0.0040082778967745,-0.000182857142884672,0.00305527211155739,-0.00141375846275479,0.00129880610980955
"V3500",0.000451423968035264,-0.000644271776700108,0.000433962887149715,0.0006615341465332,-2.02420096800775e-05,0.00050253813851929,-0.00030921140125885,-0.000918317498224824
"V3501",0.00302933481787195,0.0126017148280737,-0.00975233405644776,-0.00941411832217776,-0.00342076414477366,0.00156830590658761,0.0061308889083009,-0.000361175063906695
"V3502",0.00539495284960928,-0.00200706198061979,-0.00379586107218882,0.01372193001989,-0.0106726721653857,0.0158792687794711,-0.00493592612346493,-0.00351496354155889
"V3503",0.002358523256943,0.00253471462931406,0.00321692598662815,0.00439447733923505,-0.000115768121372004,0.00831540689979738,-0.000558081888263537,-0.00541279948339903
"V3504",-0.0160620387501195,-0.0104733942218442,-0.00205439767565973,-0.0172338992866585,0.00040608182627431,0.0167620532172979,0.00271308082457343,0.0103361330775352
"V3505",-0.0135049980010999,-0.00395736161874233,0.0121737671647006,-0.00813128418507679,-0.000789665678052302,0.00604770755509923,-0.0004965170216381,-0.00479125529394591
"V3506",0.00156571140550079,-0.000202588042549731,0.00324063809839214,0.00077706290106015,0.0125079420855052,0.00288579923248684,-0.0024767417008472,0.00314814147681089
"V3507",0.00339007188649821,-0.00289187967274834,0.000604021835315317,0.000607328216708313,-0.00306723331665606,0.00373590524102019,0.00116014813746883,-0.00638346042426717
"V3508",-0.000481239806367702,0.00154923762058472,0.00176130532563609,0.00214591606401014,0.00222274442356066,0.00030036394121953,0.00187611984428082,0.00103692985703373
"V3509",-0.0127196184248924,0.00127439604087833,0.00193499704150087,-0.00498666933999013,-0.000680462945327806,0.00404699149772854,-0.000251050620312563,0.00319649198205628
"V3510",0.0213494942401974,-0.00189275552786709,-0.00555286530692164,-0.0192831403299219,0.00136714485400869,-0.00406080568030225,0.00751840931197663,0.00176111806842712
"V3511",-0.007372553571079,0.00849935691228477,-0.00351851974880326,0.017060907200924,-0.00119954805283722,-0.00697572132279364,-0.0160262860122172,0.00429419937249848
"V3512",-0.0111634028748266,-0.00687417267847515,-0.00650958500704679,0.0115231514066521,-0.00516779752101959,0.0103848250541992,0.0084804902621567,0.00426916553683808
"V3513",0.0146783798375776,0.0135401929768002,0.000428673819257716,-0.00706816952741683,-0.00186333477611288,-0.0111634896485593,0.00638445400036178,-0.000467500961781417
"V3514",0.00658032660328572,0.0062955819205157,-0.00578447337119323,-0.0098942154118319,0.000350478821289931,0.00525102691610371,-0.00341023550046767,-0.000250393945962746
"V3515",-0.00441805349033463,-0.00630355029977622,0.0117992437878392,0.011492806810073,-0.00604078406810474,0.00885865105505745,0.00701781892705097,0.000325512526121243
"V3516",0.0122177895878478,-0.00104178941032634,-0.0130663013943361,-0.00873900126925885,0.00689572928305772,0.00264910278207298,-0.000760480239884843,-0.0026840270810821
"V3517",0.00188229783556683,0.00161581927166608,0.000144055533863708,0.00236096467654695,-0.00399845066233613,0.00371404101811308,-0.000595547828154574,0.00122976839302086
"V3518",-0.000535144594664491,-0.00263657418458891,0.00801982933900279,-0.0120433996197981,0.00608448642424745,-0.0108330950599869,0.00192617925505757,-0.0161865892529512
"V3519",-0.0113686663102846,0.00978425154291817,0.00205263534145397,0.0131653504701549,-0.00238923700428017,-0.000853761900719434,-0.00848489973930303,0.00189023600016536
"V3520",-0.00144961639207637,0.00709093392930632,0.0078031951927079,-0.0160782553027938,-0.000196836263153649,0.0108268291790655,0.00205603782429879,0.00697217598126472
"V3521",-0.0125070075450768,-0.00358323404031412,-0.00304888091995074,-0.00048535716877349,-0.00238679013202447,0.00157211303984937,0.000941095049191809,-0.00383164917238495
"V3522",-0.00777985357760525,-0.00188296719855233,0.0032368528945011,-0.000760113429682212,-0.00341638495529801,-0.0045353738589743,0.000457304430866212,-0.000432736379456593
"V3523",0.01025415475478,-0.0128608605140198,-0.000294647847034459,-0.000727352707947292,0.00609969286767839,0.00679968376460119,0.00414170143157678,-0.0115020600626966
"V3524",-0.000439497348767722,0.00852345649029581,-0.00286000301180053,-0.00781233492841914,-0.00810167828506687,-0.00140248793092187,-0.00272700570796199,0.0154473680724579
"V3525",-0.00296367820248477,0.00361870916048719,-0.00735644281245422,-0.0057625889830258,-0.0175355631219869,0.00229143130381052,-5.82728641031235e-05,-0.00286033805808482
"V3526",-0.000365409190371886,-0.00948579757694634,-0.00755918303663115,-0.0118267962311853,-0.000985215332441464,-0.00309521851574791,0.00545038816891712,0.00389876528464152
"V3527",0.015596783279695,0.0137173765275065,-0.0113545017996931,-0.00154293205949604,0.012453043849824,0.00836458657787114,-0.00225108971032398,-0.00258517309549614
"V3528",-0.00117214195869716,-0.000436112340285982,0.00192828685883474,-0.00666844858914629,-0.00152190862416607,-0.000491408642662285,-0.00317317961948504,0.00265276916442549
"V3529",0.00996409308564276,0.00620993524939206,-0.0065066533870083,0.00846327366711717,0.00765182012822378,-0.00831713370430315,-0.00569327398237077,0.00875405905874672
"V3530",-0.00801553233472063,0.00227402713703528,-0.00814457245825636,-0.0293606806885949,-0.0071198530198323,0.0225956787304612,0.00542945266777164,-0.00687315744975069
"V3531",0.0200303372656581,-0.0134212117802003,-0.00533515955749692,-0.00835142537716585,-0.00794164771721661,1.36736434730317e-05,-0.00431573538092705,0.000946425041320094
"V3532",0.000707477961262735,0.00327194342687437,0.00284853312193067,0.000876457168967471,-0.00301034216867309,-0.000999971799942479,0.00298059145427678,-0.0012308342365514
"V3533",-0.0065326088158097,-0.00316567546501503,-0.012572646815826,-0.00460348552022461,-0.00945079433297936,0.000955187332802349,0.00424497104380329,0.00327072846942056
"V3534",0.00304750639400441,0.00125231206743361,0.00583359158064446,0.00380114517337089,-8.12985671313879e-05,0.00265579239864757,0.00116494860491336,0.0015745859804386
"V3535",-0.0109838417402947,0.00537183607143169,-0.000524759863459366,0.00117602804284562,0.000690517383687647,-0.00482520486709914,0.00751876031065006,-0.00665756118328096
"V3536",-0.000479062830172696,0.00663576866367208,-0.00404504234599994,-0.00347732496940506,0.000863753456582813,-0.00470713841364592,0.000119722078153623,0.00143968592960952
"V3537",0.00631036446240784,-0.00264618972104289,0.00837038346866831,-0.00522079299780146,0.00505930597452495,0.00363173250340259,-0.00885611587447861,0.0169248014900675
"V3538",0.00317606059964888,-0.00873259817795323,-0.00652793793553908,0.00348034017742215,0.0128684279960745,-0.00728441936547473,0.00792697858006532,0.00244560043587077
"V3539",-0.00141741495344482,0.0161472383096961,-0.0139787318735147,-0.000851205867670764,0.00687986852666324,0.00453796722859204,0.0013745284922548,0.00473059004211771
"V3540",0.00593288967882967,0.012236594268979,-0.00333830642774886,0.000846254179801237,0.00415361355827359,0.0058991253645008,0.00192686708139756,0.0120075679555883
"V3541",-0.00589567580620418,-0.00785783286181171,0.0041720599684702,0.0055695509580271,0.00432781455232812,0.0101545858752637,0.0104381938518665,0.00243612957143613
"V3542",-0.00217386285866456,0.0142174878883905,0.00410972217444152,0.0032840995553689,0.00182043460340118,0.0054726236875972,0.000841552808623369,0.00720320565950829
"V3543",0.00511137924817835,0.00154943390107717,0.00782652002493,-0.00933976177733945,-0.0071969286723013,0.000491277594986213,-0.0126670242677116,0.00539165911039238
"V3544",0.00422290926813767,-0.00189238521533964,-0.00369592160461923,0.00482254754282351,0.00309402436880457,0.0119705009609944,-0.0065472408577989,-0.0067794828592607
"V3545",-0.0162634688428659,0.00368482355742711,-0.00475770955396751,-0.019323967345288,0.0105878130462407,0.000503572852763881,-0.00350911728691336,0.00703317477467947
"V3546",0.0091493634668089,0.00944159755038597,0.00944126108214223,-0.00977603629752483,-0.00754721722587131,-0.00511115864582978,-0.00220774208338683,0.00349918625574259
"V3547",-0.00482468527294522,-0.00334792377761287,-0.0041666491599215,0.00947759780997094,-0.00447280199971621,0.01072321511348,0.00237926561608024,0.00504733258870149
"V3548",-0.00581577215437974,0.0171177104379044,-0.00102665671528823,-0.00386489851715248,0.0121722070534069,0.00345722862994482,0.00331971406153469,0.00998696270632483
"V3549",0.00608132723919978,0.00687735928737221,-0.0034378042935498,-0.00204649117351584,0.00490388302802653,-0.0019110937804189,0.00857884985992531,-0.00163826369667566
"V3550",-0.00697094769298991,0.00156490149506575,0.000164811760338672,0.0148930780226158,0.00267045535591417,0.00170490048804135,-0.0130408465436744,0.0104304102029164
"V3551",-0.00189621970703998,-0.00938578259745546,-0.00932105560307925,0.006558620332103,-0.00760917821632193,-0.014736993395176,0.00425894690991859,-0.00605621715623729
"V3552",-0.000238540489192739,0.0100609141776815,-0.00589583467488262,0.0183471937730071,0.00190064313981345,-0.00337725636953774,0.0140599702837879,0.00213104379361336
