"","X1","X2","X3","X4","X5","X6","X7","X8"
"V10778",0.00697705264303254,-0.00114072464697452,0.00147375273811179,0.00391009590021015,-0.00285990576825686,0.00461434410317877,0.00564198681775418,-0.00903893630945616
"V10779",0.0139513709508882,0.00521824746370485,-0.00669595289094644,0.0031018415465903,-0.00185663303298081,-0.00983407268978354,-0.0080692799496911,0.00852863671832596
"V10780",0.0130126051817932,0.00680252874813281,-0.0044828565918244,0.00839327529202251,0.000469684230028584,-0.00263332783872346,-0.00161766177937498,-0.00506782734269323
"V10781",0.00208898146883583,-0.000883200621988621,0.00265126912159446,-0.00242930373676745,-0.00114480522265585,0.00262116616463296,-0.00235595022500778,-0.00526268012262303
"V10782",-0.00371341100465464,-0.000868386423991805,0.000815065740903467,0.000302686809985406,-0.00238588100339747,0.00572113789984122,-0.00237066002635819,-0.0039071098094334
"V10783",-0.00109731811559279,0.00882414311387314,-0.0185342883802707,-0.0291704404011058,-0.0219099722884645,0.0125865601302765,-0.0342572429474084,-0.00797871815220295
"V10784",-0.00493080365324984,0.00612177759435705,-0.00476633075501903,-0.00779338257835462,0.0049325204600622,3.67878012356693e-05,-0.00745293345592104,0.00779929050787669
"V10785",-0.00222433785578349,-0.0106699433192354,0.00366002450157699,0.000685740438447296,0.00488038953559866,-0.00623988795325946,0.00347526186475351,0.00277874101242063
"V10786",0.0137949026820676,0.00273370657092342,-0.00602389390390294,-0.000128693431462423,0.000804365618587719,-0.00238678758271365,-0.00203315609006213,0.00674563690584136
"V10787",-0.00519022734881255,0.00235002184654288,-0.00473073208989101,-0.00070908598048399,0.00329661362682236,-0.00784132129910109,-0.00326570399335802,0.00579550424011975
"V10788",0.00681753802874041,0.00179835592815723,0.00396074112097522,0.00706822812024481,-0.00136148851547379,-0.0025101597209878,-4.10571252572289e-05,0.00210978173395697
"V10789",-0.00329226932643885,0.00250096393744429,-0.0277116763803369,-0.0280161106051461,-0.000907097802585681,-0.0134088525495417,0.0382860932546494,0.0006867742343911
"V10790",-0.00334730572101561,-0.00167238792254604,-0.00881817344145223,-0.00353014930621644,0.0104241174900285,0.00302919673537162,-0.0063859844358617,0.00180533787189675
"V10791",-0.0229312005361004,0.00675090240240619,-0.00235609191282314,-0.00404909283612225,-0.012258559232887,-0.00450440861632939,0.0106315190624416,0.00719878900980256
"V10792",0.007942077378685,-0.00566111095685993,0.00855498226610917,0.0012795277255957,-0.00724497857555503,0.00634561985520786,-0.00727079869650838,-0.00438962341055517
"V10793",-0.0072463223041096,-0.00582620281715357,-0.00371638665294586,-0.00617390829399243,-0.00373056075699048,0.00181970810866708,-0.00268700336204194,-0.00221690751106048
"V10794",-0.00426194514893073,-0.0041022890989537,-0.00207854391251775,-0.00235504087413939,-0.00541635818403666,0.0049812161714336,-0.00116193584879262,-0.00437392307581666
"V10795",0.00497427946578017,0.00532773588191411,-0.0021776581653445,-0.00473572095506658,-0.0022714906916274,0.00810219686619036,-0.00100915766450649,-0.00757593222694096
"V10796",-0.00717391238459548,0.00472518714341379,0.00202063117775933,-0.00379529298378764,-0.00801752491279922,-0.00820677385731476,-0.00786752746055853,-0.00976386361047148
"V10797",0.00513484914372879,0.00651231475639749,0.00453505677289881,0.00787272423133817,-0.0053512236532309,-0.00532817694877618,-0.00181401901824853,-0.0101140829973439
"V10798",0.00235019871677841,-0.000522049247126541,-0.00315229768189512,-0.00481427370475568,-0.00307788580852848,0.0019172667376425,-0.00247672347933546,-0.00283511009509769
"V10799",0.00257124681887878,-0.00336141741307364,0.00723859788149526,0.00403169966360175,0.00292012292412222,0.00900281222524718,-0.0092873315555236,0.000423473638893252
"V10800",0.0201932539336497,-0.00449401440203113,0.00604910618341481,0.00410895302697129,0.00871770370428105,0.00603968208909514,0.000873990257064304,0.00323332561085951
"V10801",-0.0135988746494002,-0.00111546131801234,0.0296659788640825,0.00182238730641277,0.00438588126623987,-0.00366148567166034,-0.00442340338603996,-0.00366594049518647
"V10802",0.00623357963670487,0.0150454405249197,0.0205586115329708,0.00912015858541019,-0.000797336665481295,-0.00472458329785856,0.00523513834665939,-0.00821449234631446
"V10803",-0.00596674457906905,-0.00368685152863175,0.0063199863679279,0.00593925589502262,-0.00406542191844427,-0.00163009133126487,0.00110216710355095,-0.000336347625183672
"V10804",-0.00103938689912518,-0.0118345609268996,-0.00265627658854881,0.00951125564141604,-0.00148678078572735,-0.00221323581846712,-0.00350174913205774,0.00544926626583925
"V10805",-0.000969368375122642,0.00530887045509802,-0.0159759207721045,-0.0051335827378619,0.00234347100395602,-0.00961809256383609,-0.00335322187021361,-0.00474230615880288
"V10806",0.00534487615506917,0.01267445859213,0.00397806733659488,0.0062770655924974,0.00319413646161299,0.010433739713471,0.00603449541205121,-0.00501986012828633
"V10807",-0.000991618666209081,0.00161461074802923,-0.000502486812579255,0.00306345021499346,-0.000522957025521315,0.00153104189624468,0.000343834085491401,-0.000879893386275172
"V10808",-0.000770809549148478,-0.00182959928123109,-0.00301691833410224,0.000378874532548761,0.00632169536485726,-0.0068628135950475,-0.00974497634654495,-0.0109299503480174
"V10809",0.00175681593769792,0.00640257893703803,0.00590367673059805,0.00114963936524523,0.00758275236094372,-0.00282482625153721,0.00187093128167072,-0.00467614796117661
"V10810",6.3522984986408e-05,-0.00227502798641032,6.46195970473768e-05,-0.00168545936514066,-0.00303991486923784,0.0113686781513284,-0.00749239445711213,0.011324560240616
"V10811",-0.00380669653103931,-0.00392412582876325,-0.0129112362424237,0.00130554069175666,6.50790665007067e-05,-0.00166708118021274,0.00387969781578624,-0.00402987874210701
"V10812",-0.00147909734867644,0.00494204271029911,-0.00179556663708315,0.00221377706011735,0.000743075410055732,0.00203804059909648,0.00392474172262434,0.000433273792458091
"V10813",-0.000323965192497391,-0.00193235824281484,0.000632868423239279,0.0095187021118571,-0.00314737039147821,-0.00269612864461466,-0.000450893283048193,-0.0019448235296535
"V10814",0.00240246317498717,-0.00403189815053613,0.00200613883371265,-0.000762089556111813,0.00139171641587448,-0.000682754240766086,-0.00210982816685036,0.00233684526525986
"V10815",-0.00213949870037379,0.00208097160846594,0.00258258683643485,0.00125645057070663,-5.93538077211093e-05,0.00865766181076606,-0.00212542892575152,-0.00999625657279735
"V10816",-0.00555902801305868,0.00655954879336998,-0.000131814937684438,-0.00948656948849889,-0.000756253813913489,-0.00364594038138641,-0.00432978318800562,0.00355148272344711
"V10817",-0.00134794866506882,0.000278328027726128,-0.00176693923880722,-0.000630654494693866,0.00263228506400877,-0.000244276193956604,-0.00208679612807614,-0.00212946855846303
"V10818",0.00813647858833656,0.00310993346953239,0.00277244489847043,0.0203827221750392,0.00157407241077128,-0.00678853130892323,0.000714184561061326,0.0125101635148116
"V10819",-0.00494754979414035,0.0110876788481665,0.00283326840003848,-0.000598869535747901,0.00333370098389546,-0.000269728464297894,-0.0041305220167793,0.000221915932689426
"V10820",0.00847596569275343,0.0186546217463968,0.007477721665324,0.00769943519210612,0.00260409039380694,-0.00364608021826333,0.00665467960042305,0.00247201089870184
"V10821",-0.00766212216199774,0.0012927925716589,-0.00294043540615866,-0.00119247181055669,-0.00204077383497708,0.00241628759860028,-0.000573479979153984,-0.0100376380976527
"V10822",-0.00522091764022767,0.0130343204095398,0.00614911014112292,0.00822825294956265,0.00176871290844264,-0.000378704942536054,0.00517772814641455,-0.00236534663925756
"V10823",-0.00589810354192381,-0.00343686275029812,0.000274701588916218,0.00583022936055902,0.00138998982134307,4.43077968042861e-05,0.00210419900479407,-0.00578114058531607
"V10824",0.00230120382569305,-0.00303118317653626,-0.00553860396593558,-0.00597828427590102,-0.00139717985902282,-0.00383727238908821,0.00424553144268085,-0.00413800123918148
"V10825",-0.0127329250631873,0.00562968508432309,-0.00423200791598548,0.00312451665201976,-0.000254098847474346,0.0143593411762959,0.00315711127495463,0.0153604843492452
"V10826",-0.000370387652311728,0.000724586205073792,0.00936028880657898,-0.000830909585029499,0.00172606533753099,-0.0104232884935605,-0.00355184090871797,0.00249957219276602
"V10827",0.00191782440728247,-0.00281867751081393,0.00412533749473546,-0.00189271117237263,-0.00375650624562151,0.0094708094010369,0.00474767535931098,0.00607977368585281
"V10828",0.00522055511703525,-0.00332156571909079,-0.0100164262828777,-0.0122676412607692,0.00145624308101971,-0.00543053722844447,-0.00521569047528178,0.000642701898186692
"V10829",-0.00535479711421242,-0.000806641689344551,-0.00754117974692156,0.00050177147635169,-0.0111760881534404,-0.00568156603847997,-0.00345024448048472,-0.00889807791084256
"V10830",0.00574310866306949,0.00476424300039796,0.00154905982055157,-0.00416755292907591,-0.000989339418449075,-0.000517103960096471,0.0101399130395601,-0.00217169298358091
"V10831",-0.00423881000100806,-0.0126639775580355,0.00807268419392339,-0.00202591858165142,-0.00882685494581842,0.00674261274796172,-0.00104739428812906,0.00373792088011094
"V10832",0.00651802966045733,-0.0111368717429526,-0.0090542376070557,-0.00039381277740906,0.00883487699832244,-0.00292875444468348,-0.00679797979295719,-0.00337363623097119
"V10833",-0.0033625765886709,0.00432092929617131,-0.00192494361972831,0.00046130026048768,0.00187296141361603,0.00210177408928015,0.00177331317160777,-0.00159104649566929
"V10834",-0.00131679470684978,0.000978708699811654,0.00864310189193866,-0.00172092634105358,-0.00133109713291125,0.00211991645931094,0.00341637097661664,0.00824436048239123
"V10835",-0.0029464734915083,-0.00400932071930304,0.00744188555397048,0.0160094947754796,0.0021262253279905,0.00953325534260579,-0.00745968637758717,0.00277336364660743
"V10836",-0.00293873771466313,0.000136610091812904,-0.00652043075472976,0.00751612577981237,0.00342585964035634,-0.00999227447283117,0.00969712377612574,-0.000791794088200182
"V10837",-0.000712672873174121,0.000590500456532014,-0.00128322336422815,0.000248990922083724,0.00216610054643365,0.00773377173971948,0.000188723610123072,0.000522976878350595
"V10838",-0.00585251393293192,0.00414823343023982,-0.00356055816873504,-0.00150756515412032,-0.00374060805274947,-0.00672218322878556,-0.00512368469008818,0.00520268659508078
"V10839",0.00575648342578128,-0.0081772704579272,-0.00210604234472032,0.00611116093288445,-0.00652780089604221,-0.00569046650072358,0.000400179609033758,-0.00196377294741909
"V10840",0.00239183407765077,0.00339918542157745,-0.0011967148539866,-0.000824177175507236,0.00094081294162604,0.000457461549627251,0.00377001831117573,-0.00171315547967068
"V10841",0.00774472177745424,0.0172203820459664,0.00447963935589658,0.00950938417973359,0.00552160794174053,0.00430236627125851,0.00702887921501318,-0.00759849712960559
"V10842",0.00237077915635538,-0.00304504909150865,0.000461368606001468,0.000518618833473047,0.00246890938639241,-0.00501572311742368,-0.00149163189370155,0.000655623803720472
"V10843",0.00408612033861987,0.0128541142623291,0.000549515061578892,0.000186430936638479,-0.00601462731829844,0.00341151718528674,0.00170369975976136,0.000923550947315326
"V10844",-0.00496952678040293,0.00709591080422599,0.00496695402639709,-0.00961866837986864,-0.00151305160546321,0.00614802419080832,0.000775397546785324,-0.0118309829257581
"V10845",-0.00913549362007887,0.00859705954912209,0.004090715432869,0.000785030067875921,0.00142811422561449,-0.00566443646481988,0.011290923998708,0.00422058308307237
"V10846",0.00590865280303445,0.0067378237830703,-0.00331317344881016,-0.00163863167793062,0.00116825385092122,0.0131072744575311,-0.00756169802315826,-0.00247645857577123
"V10847",0.00113483212083249,-0.00168950442209693,0.00668927459031851,4.98197759988235e-05,-0.0103222398058249,0.0118881342328134,0.00108579068395512,-0.00458920053845974
"V10848",-0.00445289043697908,0.00180113000252785,-0.00278245223235648,-0.00217537119982174,-0.00368445654825177,-3.11745862086383e-05,0.000883613566099825,0.0029566760399396
"V10849",0.00132584882416818,0.00165690762312675,-0.00148521391748233,0.000438443696946861,0.000785028569079823,-0.00199447732701797,0.00692493225272549,-0.000385842515625086
"V10850",-0.000397163299697587,0.000306239571278067,0.000141631770100643,-0.0024386812727761,0.000327086521013699,0.00117866635871345,-0.000381374505275122,-0.00051467178129326
"V10851",0.00462874861316643,-0.00602615673906317,0.00976589792466189,0.00407425641201991,0.00429117550586926,0.00208612252609017,-0.00338573709359429,0.00615790767564157
"V10852",-0.00296787412040408,0.00624835118889013,-0.00476355391594308,-0.00434973641696233,0.0100190642752907,0.00132441470342936,-0.00507922527501448,-0.0092972148324429
"V10853",-0.0040579826223571,-0.0105188192279181,0.00712797241512124,-0.0116781141541972,0.0113934222663306,-0.00332353624615548,0.000726510614041808,0.000285562070657542
"V10854",-0.00240964065981509,-0.0243539821744197,0.00967022253783804,-0.00852759058553486,-0.0102650982518771,0.00138129061736702,-0.00744221238127893,0.00205481016739168
"V10855",-0.00545039282214001,-0.000359967115457926,-0.00549580355304163,-0.00373902897264193,0.00125662716971191,0.00379168652173933,0.00429632187763913,-0.00722923065284902
"V10856",-0.00535992079407618,0.00109535832779953,-0.0104220398459942,-0.00630003533950738,-0.00631615200158594,0.00476392720083333,0.000459099855788648,-0.00287600576557769
"V10857",0.00104824746332299,0.00141845467306903,0.00285381405371647,0.0103173656152831,-0.00473515866605434,-0.00238457658961459,-0.0104243065076407,0.0020304347700452
"V10858",0.00108768148334467,0.00687131936102486,0.00327523658231899,0.00252223462226295,0.00653493171877206,0.0135124916673301,4.48414653576808e-05,-0.00540414676695539
"V10859",0.000997654905042464,-0.000387551112364963,0.00318478643606492,-0.00193840282486208,0.00392394917311531,0.00242380987985021,0.00129275555667563,-0.00112303333335766
"V10860",-0.00966355978706529,0.00221484613533436,0.0101545792579723,0.00863386453061411,-0.0175063485740613,-0.0035480302691513,-0.00333825611306524,0.00262235412917482
"V10861",-0.00176500298941287,0.0101954845664018,0.00110380225193344,-0.00295255434574028,0.00126513513352882,0.00432261416880238,0.000840552166246781,-0.00643189802429008
"V10862",-0.00154231159152209,6.75681173216934e-05,-0.00419014292712177,-0.0051235575016251,-0.000167088309982498,-0.000470264349996838,0.0104056115227558,0.00101021539525735
"V10863",0.00341684354131097,0.0043283396118211,-0.000817745785556441,-0.00673196647071142,-0.0031237549061766,-8.2681566888079e-05,-0.000885245700051996,-0.00747136357689561
"V10864",0.000358438138880468,0.00146388857825207,-0.000870682633928447,-0.0064394932740573,0.00559271266311806,-0.00121597490908665,0.000457004019714594,0.00232663182660446
"V10865",-0.00307832421609333,0.00406184042695277,-0.000850625031023096,-0.00470950569436638,0.00854413666750946,0.0040725475476667,-0.000797440380242892,0.00200870047700847
"V10866",-0.00350438796385619,0.0179107064577072,-0.000635995540509959,-0.00249190932904423,-0.0129133874162009,0.00832452019662326,-0.00559906835229615,-0.00705315217460084
"V10867",0.00502100086517222,0.00509344775722278,-0.00588066695191997,0.0051270305659333,0.00314333070888953,-0.00197299614264439,0.00215830477397464,-0.00931294808538045
