"","X1","X2","X3","X4","X5","X6","X7","X8"
"V11625",0.00333293897068471,-0.00107196575919249,-0.000778681997603188,0.000767673257369442,-0.00386187422425218,-0.00286316465885852,-0.00389492369590157,0.00271188357067032
"V11626",-0.00891355002510119,0.00973119284284026,0.0177548783724707,0.0153143218121331,0.00972559323648825,-0.019854779190847,0.00755551221805704,-0.0070094363017057
"V11627",0.00622458207617333,-0.00704092508573072,0.00391585368495315,0.0124158203772007,-0.000604497441614606,0.0114380774858029,0.0148405375038563,0.00347466657592911
"V11628",-0.000728704710890385,0.000683376577041603,-0.00283470833498854,0.00289109782040152,0.00485679436126194,-0.00025831435128008,0.000656668411472891,-0.00228166060458526
"V11629",0.00264226210878857,-0.0002851908706459,-0.00104686618145251,0.00642644908509723,0.00233095872952946,-0.00604568119879266,-0.00091376982412267,0.0016404134116006
"V11630",-0.00663511803965176,0.00189314701673526,0.00553742688033483,-0.0142690214607843,0.0036812404878525,-0.00388388279029217,0.0139725014080936,0.000487397358445373
"V11631",0.0019134755993616,0.00161748073918123,-0.00372131584318901,-0.00144306082961825,0.00554128094160692,-0.00336207130232548,-0.00247044867445791,0.00158016529870602
"V11632",0.00414806637250375,-0.00108340747199416,0.00117442935650275,-0.0016351660961645,-0.00777707583741074,-0.00535349991182234,-0.00266858066068863,-0.0121148779821317
"V11633",0.00341632721737869,0.00162718889085546,-0.001148978650385,0.00155221040624869,0.00411373015372145,-0.000163709350114359,-0.000851074145675604,0.000667265238748568
"V11634",0.0011746821974328,0.000800790579989724,-0.0110070472282769,-0.00387680754682752,0.00255180529208626,-0.0134576301251628,-0.0151239276827335,-0.00329004290688764
"V11635",-0.00378902340725686,0.0027187295065271,-0.00513692676330553,-0.0126170622223973,-0.00764355568502733,0.00930843779611335,0.00719794599471289,0.00180902183032387
"V11636",0.00700311762179839,0.00480644727977254,0.0188840197890249,-0.000165167413664282,-0.00731724519761408,0.00415242711856863,-0.0065533637143449,0.0013054244381831
"V11637",-0.00010866915829178,0.00339776835769473,0.00530447826254163,0.00293521020762515,-0.000192135792571587,-0.00651026423600413,-0.00301320205866706,0.00195224874821492
"V11638",0.00746111985201123,0.00698307640225585,-0.00811836932547092,0.00539095748013072,-0.00921329950053673,0.00528563078903716,-0.00619032957242192,0.00426732924889095
"V11639",-0.0026723695634438,-0.00722202850575021,0.0018606386573684,-0.00190967568423805,0.00749392225421404,0.000433538424398957,-0.00318852128178893,0.000527594283455653
"V11640",-0.0159745675344129,0.0132677211063541,0.00396255876503889,-0.00779528614862763,0.00165574863413654,0.000512340619060312,-0.0135206193847603,0.00205193685458755
"V11641",0.0108549038387169,0.00714197029070545,-0.00590857687648821,-0.00252313423305697,-0.0136070969914641,0.00310409409037238,0.00460220630519656,0.00509737837913986
"V11642",-0.00179138588225318,0.00398130610759639,-0.000231716736091304,-0.000240731859382515,0.00200999705519286,0.00542925763728622,0.00431651696262202,-0.00750495664640511
"V11643",0.00533186013936447,-0.0178839912261568,-0.00573204014289088,-0.000848134643885302,-0.00325857565173379,0.00960241525024333,-0.00348622833985391,0.00547573816349054
"V11644",0.00425436728153196,-0.00639167810266711,0.00615165756627323,-0.00414071842582354,-0.00816168840949726,-0.00461378855091036,-0.012177345386144,-0.0136027744273484
"V11645",-0.0108060348609208,0.0142668113562164,0.00463357542260005,0.00353986165740621,0.0012678627073275,-0.0144277615737985,0.00888352110435512,0.0128576555286736
"V11646",-0.00285117026486286,0.0149999962352412,-0.00978838571244513,-0.00054333551653678,-0.0068013181602194,0.00141771227964095,-0.000353460861191487,-0.00389992893749677
"V11647",0.00354911660589198,-0.00530118160766356,-0.00653540738832141,0.00099483271240758,-0.00347292209932142,0.0160701978242447,-0.00112094203729838,-0.00913083792475139
"V11648",-0.00315584371462068,-0.000807635218483198,0.00908982077688621,-0.00822591789723924,-0.000966458102862093,0.00815627106087079,0.00516061811565399,-0.00580777678055222
"V11649",0.00129830529837755,0.00112892539494139,-0.000894560646436274,2.89329140048845e-05,0.00524452260095489,-0.00154836698386315,0.00192807149020934,0.000428745149292564
"V11650",0.0151502982163653,0.000632088689186214,-0.00270517525382559,0.00118000559449569,0.0161207993381621,-0.00491887896259288,-0.00595841541891473,-0.00450286211690941
"V11651",-0.00562918822997987,0.0105125678166726,-0.00279740841845563,0.00500909932294239,0.00601462395671849,-0.00100931220436451,-0.0057275345385143,-0.00573735015208517
"V11652",0.00203107564558414,0.00107167736470467,-0.000538653923272223,-0.00110795829531535,0.00248069195289246,-0.00299590526905874,-5.83423543202174e-05,0.000534594131679814
"V11653",0.00393102481788248,-0.00126516684833582,-0.00203344997107428,-0.000478933832595968,0.00307200128130533,-0.00346881074855524,-0.00431477828347948,-0.00948653666929097
"V11654",-0.00556126065635176,0.00694812826370947,0.00654745987371337,-0.000465968694318226,0.000196764661003083,0.0187560816619084,-0.00941180735399681,8.42389815722426e-05
"V11655",-0.000725571495746723,-0.00805281159378923,-0.00349446123564549,0.008259798214265,0.0127877191611855,0.00126561250607958,0.00290291192226711,0.00762391766380237
"V11656",-0.0155171455931491,-0.00952422072601776,-0.00846616152429688,0.00667861108452238,0.0047188913507316,0.00321325069503464,-0.00623857772957455,-0.00114298869709302
"V11657",0.00159210973125852,-0.00715918803785935,-0.00300740672082184,0.00225994031092982,-0.00399523971682849,0.00156781627854424,-0.00075186137685901,0.000533513300782853
"V11658",0.00677651478136244,0.00450625932163476,-0.000553060285067282,-0.011993279085774,0.00294786834038594,0.00234667384222681,0.00557139812248765,0.00645544726321048
"V11659",-0.00653733926934224,0.0056093931228795,0.0221403341179936,0.00289092024192961,0.0141171154295492,-0.00109053576921947,-0.00628026181585942,-0.00208550322078528
"V11660",0.0102763895533323,-0.0025074313621801,-0.0113330470497392,0.00960155601594718,-0.00872885923999819,-0.00169657144253643,-0.0106461610325763,0.00403557570128921
"V11661",-0.0026685758473494,0.00793633279321676,-0.0118461923805668,0.00670931347867036,0.00686847840763324,-0.000736040723613995,-0.0182893636817992,0.00522683064801368
"V11662",-0.000128472915667888,-0.00109079671244738,-0.0014177020712531,0.000170692842866191,0.00471379548869845,-0.00196280677211047,0.00185099527705103,-0.00372690092409276
"V11663",-0.00349673255768672,0.00329327894890526,-0.00423958460213309,-0.00738584336356844,-0.00834125899569694,0.00608752238182165,0.00438862021622078,-0.00186476681140549
"V11664",-0.00862293591881542,0.00764695373890646,-0.00828663404384083,-0.00122410240416985,-0.00321074215187393,0.000981224622907225,0.0026423940768967,0.00340643798347762
"V11665",-0.0110886184146454,0.000404056603925267,0.000353256729290863,0.00991309166496935,0.00172717748685189,0.00776371516299173,-0.00247752172653088,0.00454533241719384
"V11666",-0.00653529217810599,0.00757342986335192,0.00438436881636015,-0.000532994716825247,-0.0021713052667177,-0.000362795442374216,-0.000459469856018052,-0.00739546170168009
"V11667",0.00304093618324402,-0.0116766572071269,0.000279611385790275,0.00755255931017819,7.68990716031096e-05,0.00978766101807641,0.00490245023870036,0.0157359031333388
"V11668",0.00114818567688421,0.000363193465436046,8.35248637125344e-05,0.000817937776104284,0.00081642879941525,0.000366326330527115,-0.00114244276447392,-0.000170772123587871
"V11669",-0.00188605555601471,0.00511334655822855,-0.0111603560002698,-0.013372141035975,0.00505599479697854,0.009596875635697,-0.00505707593544309,0.00122199169630385
"V11670",-0.00449587867837175,0.00557715143827094,0.00489398701061562,5.67724036167255e-05,0.0141103606337502,-0.00181350358914457,-0.0146287127276908,-0.0195525739575941
"V11671",0.00730163055036692,0.00911135568518899,-0.00723307966135821,0.00602623729320579,0.000563902018968389,-0.00567951101506363,-0.00574840864229872,0.00328818794800891
"V11672",0.0103944632201307,0.00491768946350756,0.00223685133693159,-0.000454191321476769,-0.00625524631740019,0.00647869921001823,-0.00216962200316691,-0.00392674194838134
"V11673",0.000175957341995882,-0.00426334541089235,0.00249555319119917,-0.00922709826993042,0.000847779208015705,0.00231944294934799,-0.00554441028258472,-0.00462341104702216
"V11674",-0.00623692987600754,0.00200436078540076,-0.00444186416831,-0.00478356510321256,-0.000436540649409006,-0.000816893889836013,0.00311869258485046,-0.00384156018055786
"V11675",-0.00170519392158987,0.000730325992521819,0.00237494629383682,-0.00357540512554683,0.0136021013747032,0.00497134633626409,0.00397809206360743,-0.00343336595149289
"V11676",0.0134653606639417,0.00351439970048986,-0.00219093621620092,0.00848477375617279,0.000763596079437827,0.000412868296836821,-0.00764366560261874,0.000477547290311148
"V11677",0.0184876960051088,-0.00377165839122879,-0.00186877350791619,0.00807624920997699,0.000304587409212386,-0.0088839947127415,-0.00175492698258416,-0.00359669591111102
"V11678",-0.000548461262725257,0.00142467028089496,-0.00367938162151765,-0.00112815323112578,-0.00268647305145678,0.00170511840625296,-2.73490334323157e-05,-0.00279063028745128
"V11679",-0.00398655006423717,-0.00147785820387672,-0.0061033513429475,-0.00616356632553546,-0.00543538257771091,0.0100318626850447,0.00532383318122741,-0.00407210890575729
"V11680",-0.0144026541446382,0.00471200998914904,-0.00946799494499363,-0.0140732984226998,0.00550663597955592,-0.0010288555510809,0.0153931712591534,0.00197288591970748
"V11681",-0.00183650574234436,0.00330989919819015,0.0100195797685031,0.00350937373609635,-0.00122756728246587,0.00946491063444757,0.00466984755021314,0.00171841419758997
"V11682",-3.0420158204862e-05,-0.00633804446457786,0.00513138486808166,0.00380495084911658,0.00461838174852678,0.00522888588426538,0.00187157881779496,0.00143865712441348
"V11683",-0.000546374998745376,0.000911198843546502,0.000635244746494573,-0.000393217076573728,0.000464530127677686,-0.00260332091238712,0.000568597392249804,-0.00206805755495653
"V11684",-0.00421366524614275,0.000484489972024069,-0.00668345016918278,-0.000691020812121598,-0.00203595341795292,0.0123711514695445,-0.00806820187868574,-0.0062143112736425
"V11685",0.00144894697036654,0.00952086602830879,-0.00117554270864259,-0.00134373248497345,-0.000640441366122808,-0.00475670948508767,-0.00642266569851522,0.0129721098659849
"V11686",0.00579898459900487,0.003352552013247,-0.00280282909542422,0.00386702813775322,0.000501141516750426,-0.00858733734609379,-0.00866179166232523,-0.000781532195371822
"V11687",0.000613318835603368,-0.000341243006722628,-0.000771233163532026,-0.00107472516351109,0.00165426046871595,0.000527449428622548,-0.000378369700282444,0.000175998935094826
"V11688",5.20941843891069e-05,0.00184688952817161,-0.00424352663517771,-0.00840890447876571,0.00360060875041908,-0.0102500022311175,-0.00901295539601649,-0.00310465828711493
"V11689",-0.00192648480647527,0.00303320328165135,-0.00780430488772109,-0.00450616634537457,-0.00287581229170422,-0.00435751609676274,-0.00724641462326504,0.00176678895953241
"V11690",0.00631572998256684,0.00129647286085938,0.00807481899459104,0.00326667357904122,-0.00289460086500339,-0.00099762186918287,0.0107196803610334,0.0049033691704568
"V11691",-0.000802147401642022,0.00516069249396055,0.00456440638057382,0.000368073102040514,0.00745686603308292,0.0113401778325406,-0.00852413559149427,-0.00124708475771046
"V11692",0.00230260114534462,-0.00393684669246271,0.00724470797495697,0.00189802231530403,0.00534350930559822,0.0133993253580317,-0.00785582425971531,0.00102961194981795
"V11693",0.000420255535461617,-0.00393157081096318,0.00462945431130841,-0.00750176127617398,0.00262062381373517,0.00129987318836993,0.00746361902362128,0.00303410050186123
"V11694",-0.00798532209514118,0.00625931226146028,-0.0163819880080517,0.00547372474678838,0.00251544238583669,-0.00999666981042708,-0.010957026156118,-0.00974884394241447
"V11695",-0.0077905400785572,-0.0066146051511835,-0.00334654870732981,0.00213990149732224,0.000629952862081221,0.00822007380808686,-0.00570012803498993,-0.00462167186175615
"V11696",-0.00364203638501792,-0.00774804863074774,0.00430663896997192,0.000825186646484648,0.00704544305415663,-0.00738136092714309,0.00512799397944845,-0.00372358441231021
"V11697",-0.00041875602594595,0.0159642716796248,0.00402949790336036,0.00292415731764392,0.0094344083286844,0.00410816476018676,-0.00787356128026703,0.00201349116412969
"V11698",-0.00275876800082822,-0.00391861443444543,-0.00284825957371647,0.0135418441828465,-0.00428326769278296,-0.00168035082817835,0.0026156645532395,0.00862138719879003
"V11699",-0.003874669854359,0.0164597820308223,0.00598366605121566,0.00985346539923236,0.00733592849369495,0.00103836199794225,-0.00566585928823982,-0.00512725783316455
"V11700",-0.00363026465237508,0.000342939865861286,-0.00797414504046822,0.00383315562557936,-0.00354046944404486,0.0109016828379683,0.0228563514451177,-0.00395153100156235
"V11701",-0.00281960253399775,0.00011709570176515,-0.00262156968369834,-0.00634920708696271,-0.0148096296312709,-0.00962164594869983,-0.00125238211403588,0.00259207500510074
"V11702",-0.00456430367503299,0.00376754002237291,-0.0109193012064223,-0.00188678536999691,-0.0076773184518054,0.00381731281868311,0.00138314990046154,0.00171305582625844
"V11703",-0.0131838798340945,0.000643764894412924,-0.00107455928767564,0.000700736318243484,0.000420877192081163,-0.0208531440988938,-0.00303453204997044,0.00276364734822651
"V11704",-0.000215008154444439,-0.0042577922363612,0.0167471138561299,-0.00137197240019225,0.00190207753391445,-0.0012656475616262,-0.015417443835716,-0.0106544977370746
"V11705",-0.00401066534271864,0.00873922584057243,0.00185369458648365,-0.00641950599900102,0.00923111771402175,0.00839116322436404,-0.00161824794215129,0.00565061755351223
"V11706",-0.0114023641213209,-0.0075074024935053,0.0148403027857639,-0.00829961043668647,-0.00386278794811716,-0.0286432828235726,-0.00291609071548659,0.00185856382778187
"V11707",-0.0160963126419683,0.000218529790206848,0.00715008094311362,0.00404459235845882,0.00231264801997464,0.000864531410196422,-0.00553408181738191,0.00753138581593585
"V11708",0.00849013174563007,-0.00116305928582875,-0.00850560406676028,0.0030113047423956,0.0128486021934017,-0.00462507040654107,0.00604883822009681,0.00109478444173442
"V11709",-0.00222705469204483,-0.00215804132807614,-0.00518038700867598,-0.00631633656582379,-0.000844498010066566,-0.000736232417828721,-0.00081829748246805,-0.00326565212921494
"V11710",0.00157149086146509,0.0031760762005627,0.0014800755620115,-0.00678689694674411,0.00612234624429407,-0.00112972398175942,0.00155024259454407,-0.00541802561982379
"V11711",0.00307216955693475,0.000255775896056956,-0.00242318568616806,-0.013808538000879,-0.00481964067813433,0.00752079389262376,-0.014209618973711,0.00565203182552063
"V11712",-0.00524580750619862,-0.00494383882816907,0.000191865000313966,-0.00121636231873796,0.00367846139452309,-0.0018960939410071,-0.0154186659092817,-0.00276486015457932
"V11713",0.000890992706894578,-0.000116674482062806,-0.000910145594262522,-0.000180751632840639,0.00212668202950236,-0.000281528945780549,-0.000693936320575169,0.0010334185027672
"V11714",0.00484026461462114,0.00217514440788229,-0.00828643009433851,-0.00535460954393363,-0.00900122792783813,0.0042975925777994,0.0185343046572647,0.00277001126506728
