"","X1","X2","X3","X4","X5","X6","X7","X8"
"V15591",-0.000511332652139667,-0.000226278720864111,0.00194038000801217,0.000725022860693197,0.0028766101934399,-0.00186900918920888,0.00247798779956064,-0.00187290747061568
"V15592",-0.000845747024101187,0.00147256727637918,0.00208059283630415,-0.00112399600400813,0.00154556315849356,-0.00207435617247138,-0.00209268243920457,-0.000231542962285574
"V15593",0.000289358398483579,0.00737078574993187,-0.0112776201269582,-0.000623054742880255,0.0187106197886559,-0.00157585203138022,0.00994340269594219,0.00190313751534801
"V15594",0.000481981633460029,-0.00300843750954689,0.00587620903440945,-0.00472587327795615,-0.00220005431148255,-0.00209775099160607,-0.00359049559255262,-0.000358862817111239
"V15595",0.000723980180380337,-0.00192868218595213,-0.00481346190979755,0.00642931364907534,-0.00727028811320428,-0.00298614242901493,-0.00168892255694123,-0.00714994360448653
"V15596",0.000199070790971444,-0.00233426661081135,0.0016517309165795,0.00111046134948027,0.00482030948672839,-0.0011818575760098,0.00206088639897736,-0.00354977767136328
"V15597",-2.66884360934214e-05,-5.33323718622108e-05,0.000108128287555788,-7.01116428786986e-06,0.000202590352642206,-0.000136213915780059,4.70511561663312e-05,-0.000114774978742221
"V15598",-0.000514963582728737,0.000991405498116208,0.00119097479885002,-0.000175042419876212,-0.000390354414814791,0.000239873909076118,-0.00017722927664027,-0.000275267030929737
"V15599",0.000286450900571655,-0.00149051327987666,-0.00127750728670321,-4.41260288331326e-06,0.00112785494157973,0.000360752332780444,0.000303934082877589,-0.0020051828440427
"V15600",1.07925790940638e-05,-0.000117450685717901,-4.10065048352028e-05,-0.000565647166600003,7.91078455581831e-05,0.000103292443309868,0.000541184177514132,9.2792114885727e-05
"V15601",-1.63480375300314e-05,-0.000127780024384022,-2.11327547667923e-05,0.000114873711812373,-6.58711629009377e-05,-9.86794036790107e-05,-5.00663442897275e-05,0.000135635108405341
"V15602",-9.13714763799308e-06,-0.000188101896004399,-0.000146016438232228,0.000150778766108576,-7.07848600351986e-05,0.000300780404728405,-0.000135617875986224,-0.000397001198411272
"V15603",0.000289934566388915,-0.00111382321579038,-0.00246714827648868,0.0029707385239096,-0.00187247778014388,-6.85104569058574e-06,0.00322234943286123,-0.00242328356090018
"V15604",3.6965756466615e-05,-2.12006234862089e-06,-0.000181957806086577,-0.000696743803191333,-8.7893352030021e-05,2.18556215525149e-05,0.000512822625137107,0.000261181062718601
"V15605",-0.000449042693198048,0.00689320918184963,-0.00374161706454497,-0.00267491957453286,0.00638548343347115,-0.00195157795962227,0.00600224967947076,-0.00176559078261608
"V15606",5.91473592193243e-05,-0.000100974377922785,0.000100609510490359,-0.00105295790384302,-8.26097040572618e-05,-0.000357003567254801,0.000462558377837454,0.000292387955135276
"V15607",0.00225149110548637,-0.008092136957507,-0.0120433648782588,0.00565279915138948,-0.000167595053355823,-0.00294869638465752,0.00294995876591091,-0.0113507261112791
"V15608",-0.000798805583956522,0.000176882065287462,0.000311829692213923,-4.33352724917711e-05,0.000186926521460958,0.000397461269168685,-0.000591281559045039,0.000343980008227751
"V15609",-0.00234333453765139,0.00823814928971651,0.0123730547719513,0.0119557955819751,-0.00159599695315717,0.0101281406727171,0.00561454491733199,0.00512263419022657
"V15610",-0.000918355691011641,0.0060402176105459,-0.000722289688561133,2.31931001128108e-05,0.00188850558638183,2.37526956861608e-05,0.00621385420342591,-0.00109829479336245
"V15611",-1.65758655681022e-05,0.000419656500507649,4.84791787597226e-05,-0.000126960924412316,-0.000132622138281356,-0.000342281010510612,0.00197674205377202,-0.000205337472787615
"V15612",-0.000517159196648275,-0.00160875428817542,0.00533490341251602,0.00382110881653963,0.00346093496055514,0.00194025478847153,0.00306031924752008,-0.0100964706991965
"V15613",-1.20771344639022e-06,0.000428225341302188,-7.94251016330831e-05,-9.65615870059243e-05,1.08674199774554e-06,-0.00035006543737012,0.00177582259342246,-0.000271556559504577
"V15614",0.00026156754054308,0.00697669077734781,-0.00912811319380348,-0.00564971982269181,0.00511961964929911,0.00746048860404301,0.000820338230048966,-0.00109450970434583
"V15615",-0.000235850049877789,-0.00270714395947646,0.00942901828518412,0.00303973651419387,-0.00138071259537046,0.00246736586440137,-0.00417968060239699,-0.00687050542327643
"V15616",-0.000355471382603951,0.0020277726869315,0.000641455470625586,-0.000823257242829325,0.00109737378190264,-0.00198047240579347,0.0013582606788333,0.000932738786941683
"V15617",-7.96867945172111e-05,-1.550612674852e-05,0.00023873333087295,-0.00101722080735736,0.000718513928644475,-0.00141762666133674,-0.000392634264843305,0.000551924665444533
"V15618",0.00071414603873856,-0.00396428396625668,0.00533236081671346,-0.00747396859118402,0.00018366727684522,-0.00527032787369163,-0.00445472358984164,-0.00155441973849878
"V15619",-0.000498560088222482,3.59064304535829e-05,0.000113917944290232,-0.000136411643147537,2.98524592260229e-06,0.000287317215957269,0.000161075251045709,0.000450684002037044
"V15620",0.000201536186145476,0.00187415320414146,-0.00319960702498525,0.00833601559869411,0.00174542299123292,-0.00252970191052468,0.00183052202737115,0.00471753385847813
"V15621",0.0006857996135973,-0.00145854998445371,-0.00968915951202721,0.00109866281697686,-0.00114761836508308,0.000663810848684173,-0.00252698389201515,-0.000196511063614099
"V15622",-0.000577646669157895,0.00108654643494201,0.00387486969951112,-0.000590745195033923,-0.000788192450339321,0.000540368767233085,0.0013629203375157,-0.00133512857212016
"V15623",0.000389802341811701,-0.00212874399851667,-0.00127611645512416,0.00220887522426555,0.00184302637324414,-0.00382496727256546,-0.00071286425824516,0.00620520594725
"V15624",6.58106082926168e-05,-0.000339443519743928,-0.000678882770585719,-0.000148188315954882,0.000437083569975716,0.00038164707435022,3.30048949798026e-05,-0.00104129284453025
"V15625",-4.783333297525e-05,-3.04881433042615e-05,-2.3392250083875e-05,5.26962628709419e-06,-5.2554617058195e-05,8.89390049883402e-05,0.000132586687073886,-2.82186757070739e-05
"V15626",-2.82180312845878e-05,-8.39943523478626e-06,3.92309417322597e-05,1.75810930132621e-05,4.76303448388122e-05,3.6870923884632e-06,7.29985709530556e-05,-8.08137693562577e-05
"V15627",-0.00113224638892026,0.00151049444042395,0.00960307853828121,0.00421038922042721,-0.011398043424349,0.0253840043425932,0.0111953222971649,-0.0140369719514624
"V15628",-0.000653645763181916,0.000258076516889614,0.000101451903141122,-0.000347110525733021,-0.000628496361091183,0.000286130524708167,0.000616670009961991,0.000344759998758301
"V15629",-4.76054743291099e-05,0.000156068852974539,-9.08280900697323e-05,-0.000263617244442023,0.000865097385491577,0.000249967253612691,-0.000412631719905062,3.24711409362302e-05
"V15630",0.000576663442698012,-0.0022846741709908,-0.00294971397391054,-0.000225765188777695,-0.000427587663307963,0.000501196619444087,0.00203467803775164,-0.00199530461364626
"V15631",-2.99523236605649e-05,5.87929404230159e-05,0.000399622795613905,0.000493174101998876,0.000308661507635629,0.000696313083221506,0.000573653546800755,-6.73464127631311e-06
"V15632",-0.00148390977543681,0.00127673152621691,0.00444126059213825,0.000554043736164077,-0.004909385881775,0.00204696260658632,-0.00213355381495851,-0.00693268710937006
"V15633",0.000700465107950191,0.00127546779927536,-0.00756726611393775,-0.00153319440753812,-0.00171609877814451,-0.00657222249637646,-0.00385087647908699,-0.00237654364587027
"V15634",0.000958333949770875,-0.00473827955100761,-0.00103607602829711,0.00434391777124373,-0.00263282205681461,-0.00297651067175453,0.00368517637964619,0.00394407755188012
"V15635",0.000758131213718397,0.00101293831534286,-0.0122078333577783,-0.00299840160349203,0.0026576025322273,-0.00725175671491037,-0.00393643410916285,0.00686559999258982
"V15636",-3.27938287933861e-05,0.000163614302452371,0.000286544755189375,-0.000383855771245739,-0.000512728455587529,-0.000118121976983595,0.000732155953488932,-0.000188067932666225
"V15637",0.000544621455466813,-0.00284220008173732,-0.000936536471406009,-0.00153403429863464,0.00272052145640411,0.000652194938552066,0.00191215648031117,0.00246136255142251
"V15638",0.000104079397479108,-0.000288276276496395,0.00121594790233727,-0.000660418160208657,-0.00115179978647669,-0.00136922680045773,1.46091862980335e-05,-6.04214902244079e-05
"V15639",6.49084389699818e-05,7.23732772129042e-05,-3.12579255564698e-05,-0.000549523785538972,0.00128314132702592,4.13350079485153e-05,0.00182646270033456,0.00128579703669991
"V15640",-0.000454957383070919,0.00123717559791396,0.000950929360040031,-0.000244789974650327,-4.64036501022377e-05,-0.000482734769795187,0.000239723583786346,-0.00125265363878443
"V15641",-6.64070135951421e-05,9.80635789434992e-05,0.000138571825042259,-9.71465600892539e-05,-3.69581741413349e-05,1.92654284697899e-05,0.0002545909018936,5.04682833224328e-05
"V15642",0.000574993202786074,-0.00161510428477625,-0.000210561597631199,-0.000553414406268803,0.00248498056048406,-0.000629922110173943,-0.00324900306693727,0.00666943357683478
"V15643",0.00185820872211968,-0.00669459861990677,-0.00510148521297384,-0.000391108250954619,0.00689196862391061,-0.00751759583402288,-0.000927426814115996,-0.00577807881444333
"V15644",0.000158960753868574,-0.00483868328159014,-0.00332584379071749,0.0144671123891691,0.00226272144380737,0.00882690384028327,0.00094369537311001,0.00277488581951802
"V15645",-0.0010209335898655,0.00440128406572429,0.00570400206118344,0.00459758989749303,-0.00168433033043821,0.00223910774744457,0.00793570612052111,0.00418853537801674
"V15646",-0.000777287839749515,0.00262778450988794,0.00416255501681101,0.00220046159325201,-0.00294206463872287,0.00519991891281415,-0.00178017374597808,-0.00249688313727857
"V15647",-0.00161533127378115,0.0055120853368195,0.00231111116271433,0.000673085077313913,-0.0038796126737292,0.00306579797911227,-5.96139780667489e-05,0.00447718173074889
"V15648",-0.00129758972758244,0.00417887632388846,0.0016766644004587,-0.0039764209649412,-0.00109069799090631,0.00186315067566038,-0.00154650181951139,0.000897646757520289
"V15649",-0.000831244840154588,0.000874334966077715,0.00800247998765403,0.00802477099930551,-0.00837421611123335,0.0122830831136223,-0.000981901161137672,-0.00278874967245162
"V15650",-0.00124356953053507,0.00105071651430928,0.00432550271496082,-0.00344972710739033,-0.00545946355447403,0.0162228637060095,0.00162641027338109,0.00104056075662878
"V15651",0.0011453839525654,-0.00423730808466326,-0.00225594236400124,0.00525429379611022,-0.00203458154990793,-0.00344091281012786,-0.00402611264518958,-0.00672344540830211
"V15652",0.000246134083252346,-0.000858597351944571,0.000587112250360001,0.00455460562894173,0.000872692941000391,-0.00503969807358716,-0.00371862743894565,-0.00511765576223477
"V15653",-0.00160329099613439,0.0105082486045406,0.00369940272713575,0.00757037105292024,0.0148999197394913,0.00298328754466215,-0.0107819076869401,-0.000208062216787221
"V15654",-0.000240984378417232,4.65655958522245e-05,0.000173852690770071,-0.00183803009285215,-0.00131407446011275,0.00223204979147153,-0.000904215868566767,0.000975038126493784
"V15655",-0.00154154311848735,0.00402218049935392,0.00255691879809884,-0.000522236289141529,0.00193461985514987,0.000789789733321625,-0.00459322540470756,0.00597369328534498
"V15656",0.00010360922787562,0.00202607176785867,-0.00396746588367313,0.00478926479074388,-0.00631907370931453,0.000729084579507857,0.00160712579962868,0.00812626096834598
"V15657",-0.000584714412517418,0.00266542415421277,0.00277168454003797,-0.00386252207766797,0.00227487343619675,-0.00287769175412066,-0.00456946195774538,0.00201667669724599
"V15658",-0.000227610422949065,0.00118930750818049,0.000227189138309459,-0.000624980914428597,-0.000118750346956842,-0.00135385441391168,0.00141928256939798,-0.000753022578622783
"V15659",-0.000381555885902873,0.00106732772156783,-0.00178756559871227,0.00281466550376656,-0.00792380654621219,-0.000530808611436224,0.00783583005202513,-0.00684717835269483
"V15660",-4.75179492761114e-05,-4.73635222099961e-05,0.000294311675117664,-0.000174273929271097,-0.000281954973050262,-0.000187248951082835,-0.000150677963933864,0.000535300228320257
"V15661",-9.74275231914314e-06,-3.92026920021757e-05,-9.00493593287631e-05,6.93894295063822e-07,5.93674146043165e-05,0.000227581898913704,7.07417281561548e-05,2.02120829507024e-05
"V15662",-0.000941081811148227,0.00109854137776672,0.00586953391073261,0.00041504992291113,0.00132797421264952,0.00332698404524021,0.00362229871714368,0.000327724397719089
"V15663",0.000441315345336058,-0.00178051954723165,-0.00308551776028847,0.00434771254200405,-0.000824420647112152,0.00124981336403421,0.00392392325593411,-0.00323217604562654
"V15664",2.69891613858368e-06,-6.37684743273846e-05,-1.47272448617735e-06,3.51975223542568e-05,9.34080402009134e-05,5.93974835749748e-06,6.6450298205271e-05,0.0001546873626986
"V15665",-0.000745726386994612,0.000614748422575086,0.00184741653055013,-0.00105007112556759,-0.00207401789955907,0.000816017969901643,-0.00132714008447354,3.53406856654309e-05
"V15666",-4.56033392252991e-05,0.000113219626198206,2.80836841439401e-05,-2.83034016526428e-05,2.46072907892645e-05,2.15067601559151e-05,-0.000170723473009377,4.48577278837154e-05
"V15667",-0.000355256619917972,-0.000276239716031677,-0.000480986280428809,-0.00046576148620044,3.77911626635467e-05,0.000988632219775982,0.000141400369477383,0.000736899391857547
"V15668",-8.42738456214775e-05,0.000539230155904831,0.0087952958796575,0.00546110728728562,0.000925841675494358,-0.00384980114929017,-0.000347734312994016,0.00588717646250731
"V15669",-0.000396706253083353,0.000649096285224889,0.00131812321066389,-0.000843474477517279,-0.00167893377937142,0.000683519402016993,-0.000642809971638061,0.000280504260302818
"V15670",-0.001022089710798,0.00781298356666151,0.000266106289498149,0.00378029040251609,-0.00518208378648508,0.00391853252417609,0.00881353054698091,0.00936695168060131
"V15671",-6.03733393709106e-05,0.00211879347906778,-0.00289974693363643,-0.0035134039680895,-0.00103585782262401,-0.00369278238231658,0.00551018653639088,0.000839534946787341
"V15672",-4.91630955605038e-05,9.82492554906213e-05,0.00014072506300287,-0.000134505003131389,-0.000134161207301879,-7.73427544655216e-05,7.7242932910054e-05,4.3846102014071e-05
"V15673",0.000369070598820577,-0.0035820729449633,0.00122363867285578,-0.00460723614667767,0.0101968817432078,0.00366378503688819,0.00116250477508977,-0.00338828015720485
"V15674",-0.000405658050694042,0.00147809656500503,-0.000804013976926898,-5.71562810664209e-05,0.00018105251779612,-0.000583670805790108,0.00151129574387816,-0.000942549699058963
"V15675",-0.000106084953593009,0.0017771393412218,-0.000162881473619448,0.000877413785298106,-0.000762141474668535,0.00235026660177724,0.00409999377838813,-0.00424950342154959
"V15676",0.000949301552901007,-0.00497093063817771,-0.00420593304000928,0.00212269525314844,-0.0023329422122599,4.82000146203493e-05,-0.000459131837534038,-0.00490938501542385
"V15677",9.28754697320933e-05,-0.000561607434407509,-3.06284469347127e-05,-0.00060606101721347,0.00038970727980816,-0.000545915745142946,0.000527298638985978,0.000222438442711637
"V15678",-0.00418689659494854,0.00114276325958674,0.00127703513587044,-0.0013168054717982,-0.000257007372825959,-0.000215066896090387,0.00882013857581044,-0.00116754063465779
"V15679",-0.000941035892070571,0.00171153623228078,0.00423500198732595,0.00283837664997685,0.00283595440299113,-0.00159439799582086,0.0011208784561734,-0.00114601599083287
"V15680",6.11463843221746e-05,0.000725830132201832,0.00248571726255452,-0.00159170270479948,0.0010882106394794,-0.0046228257053964,-0.000933593189403151,3.4507807373224e-05
"V15681",-9.82242678144083e-05,-0.00177638479975186,0.000457288294157496,-0.00125958480421882,-0.000555881821555618,0.000788321767492441,0.00205377520620248,0.00320882977056652
"V15682",0.0011262180383576,-0.00414254192196629,-0.00736936461363243,-0.00597305074436989,0.00538377605317257,5.60805086977046e-05,0.0024217223101197,-0.00349358638054301
