"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V14092",-0.000148512086842008,-0.000112842028441568,-7.77175910413877e-06,0.000159911945284007,-3.56091728724251e-05,-0.000374348167687282,-0.000461473361027215,-0.000171107337343733,0.000408251178017259
"V14093",-0.0118133129995606,0.000782416778234911,-0.00211920595654096,0.00091973269690568,0.00192696964260413,0.006347199617628,0.00954115320347964,-0.00203894570184144,0.0117128414404195
"V14094",0.00669998730174403,-0.00138947170547329,-0.000311813473185308,-0.00587105046496712,-0.00243696658388668,0.00247555710915419,0.000131398904727053,-0.00340685620169544,-0.000842877012445441
"V14095",0.00672344030083115,0.0091522990745796,-0.00308005007481213,0.00385557219860152,-0.00604321748631139,0.000710840674814719,0.0036069542529916,0.00084289918472111,-0.00964553720092446
"V14096",-0.00496019854087716,-0.00344067139363823,0.000854964804032711,-0.00416802071552161,0.000794951187131598,-0.00298485071275674,0.0129715012837689,0.00200138902808138,0.00345730937318967
"V14097",-0.00150166501292906,-0.00802956728160623,0.00184924947197027,-0.00165104226584485,0.00101923560493705,-0.00175085953717289,0.00274465979555225,-0.00128701507984061,-0.00179266400700649
"V14098",-0.0132763592857867,-0.0247102511449033,0.00161341344636008,-0.00373381947909971,-0.00321865261437023,-0.0132956357180821,0.00548329305106328,0.0216266966718602,-0.00580338786910642
"V14099",0.0106915821993787,-0.00647774133653429,0.000788465753206681,-0.00211875243663993,0.00347249242463093,0.0034533347047109,0.00042269048762076,-0.0108927163456145,-0.00458710257613295
"V14100",-5.33649649483413e-06,2.13583774518631e-05,8.33313923827501e-07,-2.17557991768598e-05,3.97031519020466e-06,1.2634046297829e-05,-3.26226051545847e-06,5.09234833447289e-05,8.54287806974619e-05
"V14101",6.33696879321008e-05,0.00100562652247116,-0.000264950791011947,-0.000160436202752554,-0.000348510296807324,-0.00100249434888913,0.000325768826061566,1.10991282927257e-05,-0.000307252802434528
"V14102",0.000448508907378111,0.0129655606901896,-0.00324574287952288,0.00271054431289366,-0.00605194351431701,-0.00280194028912147,0.00521287407281264,-0.00555044872109437,-0.00240449380854233
"V14103",6.95354060118404e-05,2.85723520391934e-05,-7.93883983881363e-06,-0.000108642276100118,4.75749495949615e-05,5.21985697188487e-05,-5.76563591171822e-05,5.8678760055425e-05,-2.21221198961328e-05
"V14104",-0.00143575580492823,5.66758986407395e-05,-0.000327980309522104,-0.000263787613710753,0.00196699398870992,0.00114986585790008,0.000538453192681999,-0.00102888424807919,0.00157211289206059
"V14105",-7.98051907627204e-05,0.000111305872621103,-9.2778626584012e-05,-9.41243636884095e-05,0.000459903396949739,0.000209208831886938,6.86525925065069e-05,-0.000263011114796928,0.000885433045956245
"V14106",-6.53598397022186e-06,7.19950520462418e-05,-2.08414655519135e-05,-5.44698855102838e-07,9.42603817250904e-06,1.2755382521406e-05,3.55799267886018e-05,-4.8619094436778e-05,-1.92067048332317e-05
"V14107",0.00507058255880553,0.00324823774550618,-0.00130122750486363,-0.00193447026035263,0.00458388314465551,0.00481634879300612,0.00402338784035289,0.00205303303137142,-0.00375423443467385
"V14108",0.000892589155114772,0.00276005747964636,-0.000835842336208796,-0.00102054982862166,-0.00148063001407398,-0.000695971340843854,4.01056584668649e-05,-0.00124807444062844,0.000672512906048853
"V14109",0.000129078648704852,-0.000170705792808855,-3.3049260558214e-06,0.000367412794872989,0.000153986990399528,-0.000587764780343254,0.000426098663615096,0.00031038406112056,0.000248779137341694
"V14110",-5.94465760250433e-07,-2.07182751371514e-07,1.71140242654627e-08,-8.0066496853928e-07,-5.00916021084516e-07,-1.0640168546403e-06,1.84973587835313e-07,1.01670260166298e-07,-1.28175292649246e-06
"V14111",0.000248801847235616,0.000570880656355745,-0.000117057482558878,2.880939937784e-05,0.000354169369296865,0.000551478198934361,-0.000300570368688388,0.000189568729933679,0.000385413353642282
"V14112",0.00117177801846485,0.00118567650390305,-0.000562519625413628,0.00186510251242906,-0.00230092958655271,0.000719652032128629,0.000110675631462769,-0.00496544425408241,-0.00260004976795943
"V14113",-0.000126446034326185,0.000194167806183477,-6.99682227691925e-05,5.79304228810964e-05,9.44763522258688e-05,-0.000167352347026083,7.7514034030286e-05,-6.40024368599488e-05,0.000320647966343262
"V14114",-0.000324341849321333,0.000262916667420041,0.000941834091554004,0.000593779577397566,0.000482392960444355,0.000406173622723129,-0.000313954539051038,-0.000371899635719377,0.000600913791112179
"V14115",-0.000238775693893667,0.000224222518512326,0.00209612235971704,-0.000471468251554651,0.000463465868263594,0.000377989514850661,-0.000616690661868689,0.000886138146063078,0.000503941059043368
"V14116",-4.3946835040471e-05,0.000605526760946925,0.0033614458954813,0.000142373725683541,0.000148610974885565,0.000131063207750343,0.000137276145580898,4.26124416428192e-05,-3.43289114587487e-05
"V14117",-0.000311173768946828,0.00272506331512378,0.00299774155874224,0.000309790186575149,0.000416824875434112,7.98706706346775e-05,-0.00113046905557632,-0.000385533468161223,0.00227377537400518
"V14118",-0.0018741624316905,0.00162606643048259,0.00105236488174017,-0.00164152511827776,0.00164972079441685,0.00921537520035039,-0.00793477665384348,-0.00489971276083023,0.00242363625473573
"V14119",-0.000297470580622025,-4.67284209249058e-05,-0.000233114431992304,0.000961924302334139,0.00111690291115839,0.000745292573973545,0.00135171397568349,0.000223077508228443,9.7763979417582e-05
"V14120",-0.000898267390431928,-9.2463926952447e-07,-0.000403443729086189,-6.84948256043611e-05,-0.00240373360929013,-0.00273688211673377,-0.00231589995214438,-0.000695376675630687,0.00374924259965284
"V14121",0.000332849677421694,0.00293246046301318,0.000943837200336063,-0.000315166875418086,-0.00492495399403936,0.000752913100872188,0.00118530523547971,0.00092735734634292,-0.00101865957163864
"V14122",-0.000813539595535323,0.000312734628390297,-0.000160605049823432,-0.000395728590382692,0.000181720791383244,2.59684354286522e-05,-0.00113804375626755,-0.000584688435149347,0.0011002857724351
"V14123",-0.00145858757830679,0.00015100704839348,-0.000297603623033931,-0.00193675614140422,0.0033025028725026,0.00173861410588987,0.000368261345155607,0.00219151827497357,-0.00201027304131511
"V14124",0.000166004413147787,-0.000111096137906468,-1.21675310852029e-05,-0.000204116885213389,0.000443146187733865,9.41845621831202e-05,0.000267586549655756,0.00011231582726817,-2.6293850071993e-05
"V14125",0.00100249184645589,0.0040016132358147,-0.00017387186542483,-0.00100339859108999,-0.00285371597583766,4.64108137313605e-05,0.00604647541285715,0.00646767622099131,0.0198772170193889
"V14126",0.0116722199590757,-0.0137128375260109,0.000483602011157315,-0.00102678837306831,-0.00314842610721743,0.00340357299517848,-0.0111042094561773,0.00988656347894183,-0.0102518130094389
"V14127",0.0123860027233252,-0.000822039094955562,0.000344427420103163,-0.00529209828957003,0.0010071371266909,0.0025796322900535,-0.00141975981282324,-0.000350578604550425,-0.00538356750229129
"V14128",-0.000781824243088049,-0.00045231613626688,-0.001251948849128,-0.0090969887217129,-0.000192314057134485,0.00479325650994777,0.00516077463693779,0.00268663000028744,0.0058952996762492
"V14129",-0.00185237375579192,0.00155623670528084,-0.00405599752073894,-0.00612011726179432,0.0130537619061232,0.00475164356896998,0.0162046543863323,0.00835255219386965,0.0124758731334603
"V14130",0.000370619317231068,-0.00666483744724124,-0.00325839722886327,-0.00981720678335728,0.0303634454476675,0.0172025964060716,0.0407278013334263,0.00852794034882228,0.0167579795153477
"V14131",0.00433585098441666,0.00155455071710654,-0.00228267202562273,-0.00811598191129048,0.0137353219337897,0.007107254177082,0.0108855785475315,0.00479827671693864,0.00288289746524656
"V14132",-0.0126013226719859,0.000611872585550164,-0.000705033202769217,-0.00271224526174703,-0.00292879722997615,0.00446576553688109,0.00574218733134188,0.00325286583052794,0.00941901739313282
"V14133",0.00761509750978295,0.00428975946633053,-0.00158374366693996,-0.00460194341471878,0.0110690510416897,0.00783376432220687,0.00559277338262289,-0.000471183873107323,-0.0044083592009596
"V14134",-0.0126702739929751,0.00147683660404874,-0.00220148095406183,-0.00539473078394315,0.00963149196805957,0.00767227464929898,0.00865183853915878,0.00339228568941851,0.0105857823091828
"V14135",-0.000323175710022046,-0.000478219235984079,0.000910021005946585,-0.00382104392841103,0.00233005361692307,0.00362359327973096,-0.00141997438771651,0.0126327661230263,0.00134848603208654
"V14136",0.0094717945205414,-0.00248133534476952,0.000507092627988214,-0.00732209460586111,0.000561460790369603,0.00317682650681149,-0.00532106937413672,-0.00493740143155544,-0.00848121379647754
"V14137",-0.0155000380640369,-0.000870776670694848,-0.00101360525249998,0.00155113767201128,0.00355484213770352,0.00312919277293493,-0.0168606962822629,-0.0114903033481737,-0.0117365911032182
"V14138",0.000443330262745229,0.00413985688212806,-0.00136680010532036,0.00160301676598853,-0.00117829417441357,0.00132535389245237,0.000194790164734509,-0.00204037358480665,-0.00153751156353289
"V14139",0.000496942264929954,0.000706618786987342,-0.000171138497301425,-0.00047424491724172,-0.000199495983892396,-0.000502286100330811,-9.85225930842867e-05,0.000316155879461113,-0.000894259539073146
"V14140",-0.00282640252645261,-0.000101002276263601,0.00169256215196678,0.00175332185986898,-0.00113184085876315,-0.000838872104425132,-0.000266051262347574,0.00139384616048077,-0.000589949852339465
"V14141",-0.000249813253861588,-0.00789812017307074,0.000198682659242855,0.00823659637378035,0.00122535061079935,-0.0133525413260544,0.00370245615974132,0.00882711783093015,0.001644963765234
"V14142",-0.000284199410476494,0.000510478817217005,0.00020004364730256,0.00717853356903162,-0.00359243414140708,-0.00534594545374768,0.00653382047924404,0.0030073861159356,0.00494041620972227
"V14143",-0.00231974615920931,-0.00265577576870847,0.0125798929844467,-0.00845087423680961,-0.00122143657579633,0.00386337055216947,0.00104509576464297,-0.0062249129996391,0.00499772934535813
"V14144",0.00260336266694689,-0.00190752207443907,-0.000386370994023849,-0.00174260577612522,-0.00315226347837285,0.00475136892119168,0.0077811789384937,0.00599165798308334,0.00463356596006696
"V14145",-0.000854124866050502,0.000144048571029928,-3.82123504905587e-05,-0.000610004010486147,9.41391402507866e-05,-0.000963557145933925,-0.000214125318181198,0.000530237763539541,-0.000358708880671732
"V14146",-0.00621597016765271,0.00108788408950359,-0.00112515500745486,-0.00303817253133917,0.0164453577357196,0.00300610016402954,-0.0101115655574877,-0.00455906516852564,-0.0237631224368203
"V14147",0.00640514533253303,-0.000895957872442705,-0.000176363651738739,0.00138198882979354,-0.00794893492034853,0.00209764721135887,-0.00170132137176026,0.00200706822869905,0.00525507706539901
"V14148",0.0110873991435796,0.000747937052200248,-0.000917041746149821,-0.00989828328650669,0.0070145332164171,0.000138644248581361,0.00146390637111158,-0.000251623299087619,-0.00944445431768829
"V14149",0.00379315720963438,-0.00834554075673704,0.00240496327982136,0.00556315017882407,-0.00146540999088575,-0.0101333046966988,-0.00101359320323553,0.00917638757814314,-0.00338887517638621
"V14150",0.000400479242824354,0.000591351539799548,-0.000137037348144393,0.000468084012645587,-0.00012673670758775,-6.51282658748734e-05,-0.000803264457246015,0.000934971134360686,0.000992513118793815
"V14151",-0.00657417212439175,-0.0236779834857118,0.00124522754566606,-0.0237138363026665,-0.0011748302672023,-0.0377385464611312,-0.0188008339314919,0.0689869388604504,-0.0211496966687498
"V14152",0.000185863218420527,6.59733937310897e-05,4.81823831120521e-05,0.000181600441626915,-0.000175342946672258,0.000753496707126268,0.000113305869570079,-0.00025949364883058,-0.000897000422357631
"V14153",0.00334800001602748,-0.00591165551357423,0.0005979294095139,-0.00202064992896695,-0.00112368671116329,-0.00362625026005624,-0.00329936635042909,-0.0021503334900332,-0.00195556133090195
"V14154",0,0,0,0,0,0,0,0,0
"V14155",-5.2235059453327e-36,-2.39036963296527e-36,-5.09751950174438e-36,-4.28018496964313e-36,-1.96647770038138e-35,-8.74848595969678e-36,-5.21399380641196e-37,1.01580971179546e-35,1.33136829113152e-35
"V14156",0,0,0,0,0,0,0,0,0
"V14157",0,0,0,0,0,0,0,0,0
"V14158",-0.000154725350817697,-3.41502186161683e-05,-1.31210528868941e-05,-8.65227410560578e-05,0.000177195683521763,9.36198471901208e-05,0.000171840922533064,-5.44367339462792e-05,-0.000229206039810507
"V14159",0.0112675084058927,-0.003834009258495,-0.000460842977099168,-0.00280877159918376,0.0126113020953478,0.00566673750460509,0.00804799985160312,0.00368754286452083,-0.00163322326461845
"V14160",-5.33961679745754e-05,-2.10655509174155e-05,-1.31548012676166e-05,-1.14101667295906e-05,0.000166029865235636,0.000118594131985115,0.000212555046412753,-1.87864652086142e-06,-8.46624481901063e-05
"V14161",-0.000252659205314562,-0.000101744299893716,-2.14770622938928e-06,-0.00031107056015987,-0.000125158591582808,0.000222933072970573,0.000784293998407309,0.000325182374673442,4.29297432142437e-05
"V14162",-0.000108637151719016,-1.6235004737257e-05,-1.47739536691133e-05,-0.000120017793160089,0.000104716865366523,0.000128211246665784,0.000182844846203418,0.000144180833208495,-0.000102988817432617
"V14163",0.01336626644381,0.00378484753560045,-0.0015144489889359,-0.0031645510677621,0.000170251409402121,-0.00108729376871277,-0.00175263013794255,-0.00163522651079117,0.00153846728115764
"V14164",0.00467916465705683,-0.00114298078653919,-0.000305454230188914,-0.00154660223887027,0.00712148777735779,0.00266648253190072,0.00671514066311646,0.00219754184397419,-0.00560334850303523
"V14165",0.00465084383934903,0.00229338738398388,-0.00155663513899116,-0.00329893668498565,0.00140438624137566,0.00227358542011317,0.0079820899504718,0.00117624040610573,-0.00845753177296747
"V14166",-6.15719392423986e-05,0.0050193539687189,0.0300358631744139,0.00154625796293287,0.00158748131744728,0.000497218331120509,0.000939647005059127,0.000484045607159919,0.000521613140785411
"V14167",0.00619359628717792,-0.00485747643735852,0.000565723031594057,-0.00144297390429118,0.00901179889664845,0.00117504539249182,0.0027269773939308,0.00188691790359672,0.000215769643861657
"V14168",-6.84594929038873e-05,0.00268051578677653,0.000353530140517862,-0.000969486981955779,0.00102905123621774,-0.00279982562984064,0.000837304972849074,0.00111832722344302,0.000584340443967333
"V14169",0.0147846463972207,-0.00645915570186326,0.000307979847747734,0.00151691839616567,0.00567630832432363,-0.00211976793819575,-0.00114489687976408,-0.00554988540635553,-0.00576468533152182
"V14170",0.00309464606635118,-0.00234582375883203,0.000967351942828581,-0.00399063055123673,0.000902561943088493,-0.00238464125666574,-0.000991126653519278,0.00223640592901528,-0.00246875997245036
"V14171",-0.0235118040252059,-0.0154532503184074,0.00378820550767631,-0.00474606374852045,-0.00932153643706361,-0.00927982751751826,-0.000803445257393033,0.00786457503428364,-0.00352956390929392
"V14172",-0.00203570295956309,0.00498211658380023,-0.00113722246809884,0.00480219627375912,-0.00237232613530397,-0.00353768972879593,0.00118948185510021,0.00203938647333292,0.00198431837293831
"V14173",0.00975798322430258,-0.0106504121280582,0.00550992776300429,0.0018154833080506,-0.00550077714791449,0.0107060744408832,-0.0162841234570072,0.00462538396291578,0.000271955626122682
"V14174",2.17260594886834e-05,0.00272264364915814,-0.000231973612948135,0.00130354872899762,0.00142378245266312,0.0022430725860114,-6.23619426303575e-05,-0.00170958630532238,0.000247415478878479
"V14175",-0.00153192132573344,0.00451241418269646,-0.000254069276133747,0.0071465865679386,-0.00258048861881975,0.00880114445250561,-0.000757530837678708,0.00065003269362796,0.00640227402683536
"V14176",0.00234871763311954,0.00415629805788604,-0.00126164115619999,-0.000718196209079876,0.000776152275940269,0.000596470350806859,0.00137044284362909,-0.00167737837983533,-0.00342109195917767
