"","X1","X2","X3","X4","X5","X6","X7","X8"
"V1478",-0.000736134080156482,-0.0039515515435063,-0.000703329274673887,-0.00420259755772101,-0.00417639778861945,-0.00124636682474135,0.00547766329293752,0.0029054750937946
"V1479",-0.00140855784085625,-0.00127916794903235,-0.00152670101554775,-0.00113315669989441,0.00217629826936295,-0.00101867976802601,-0.00237891240069999,0.00458812096088839
"V1480",0.00030324093731011,-0.000888008849969117,-0.00014026237981652,0.000133618348173814,-0.00137468356590976,-0.000961350050706833,0.00124263769334831,-0.000400559043384182
"V1481",0.000708631835119705,-0.000443618449199641,0.000842569373130745,0.000309206595485792,0.000416852969435117,0.00390669271621936,0.00112965446057609,0.00150648400250112
"V1482",-0.0131817433815991,0.0101776846800384,-0.00594679240304045,-0.00347860742341113,-0.00335656098766687,-0.00290209445474684,0.000569785954160284,-0.0115765246244136
"V1483",-0.000333119846090208,0.000298121934521175,-0.000321897787231534,0.000146035768004765,-0.000477694701917394,-0.001058277910372,-0.000478165704215166,-0.000405493157535189
"V1484",-0.00171074911721649,0.00545795019976172,-0.0044071713619241,-0.00325382495471809,-0.0016639913824409,-6.46274082772048e-05,0.00183302184100549,-0.000767046278441319
"V1485",-9.00926693860058e-07,-0.00231605059529707,-0.00374346817679179,-0.00222505820959095,-0.000880755939997348,-0.000973511783555416,0.000186143780412037,0.00107972502117586
"V1486",-0.0184363126519157,0.0185703915994152,-0.00381631813128361,-0.0123970389323604,0.0163495367176138,0.0162796334427417,-0.0107418994998152,-0.00801613751532112
"V1487",-0.000112834235102038,-0.000643348991182727,0.000453490542950527,-0.00068587594446969,-0.000668860062100415,-0.000597932878477834,-0.000648410121645266,8.63077932532583e-05
"V1488",-0.000385493053556349,0.000291636910276209,0.000169511636208381,0.000153897945968316,-0.000402126579505912,-0.000302269759693071,2.84105441412605e-05,0.000483988155820718
"V1489",-5.54679191047045e-05,-5.08666844427775e-05,3.02861706035861e-05,6.6871255987808e-05,1.60635711519696e-05,-3.82968549189328e-05,-9.37016285485669e-05,-5.75149206547139e-05
"V1490",-0.00329686999575051,0.000903257949291068,0.00699826923083388,0.00117116129084206,-0.00189417255033721,0.00209932415316406,-0.00395858857223926,-0.00275590955150618
"V1491",-0.00287290210827481,-0.00539860797173735,0.00763156590659188,-0.000243976759983417,-0.00728912941833541,0.00288055558448697,0.000433837701198555,0.0104267679494594
"V1492",0.00992157895266463,0.00603821595074934,-0.00171488011343529,-0.0011512795806737,0.00646235132767437,0.00559893158049923,-0.00557667737447108,-0.00147179197948475
"V1493",-0.00741205044972068,0.0050302812486124,-0.000126815547294259,-0.00472572877574723,0.00223754313583549,0.0207832340937901,-0.00835831770647558,-0.00872109179897041
"V1494",-0.000631999296623498,0.00291405778018606,-0.00249838598458281,-0.000445030644609389,-0.000886165086080097,-0.0013274320827181,0.00130537009372272,-0.00035086211334419
"V1495",0.00411346039217913,0.00436089231333004,-0.000300853292732151,-0.000107998152182661,-0.00359332723026079,0.00214022159360546,0.000174725047803922,-0.00325767311536568
"V1496",0.00186258891202705,0.00460086837077663,0.0012348127071535,0.000359897576686682,-0.00122072307419662,0.00339729519873136,0.00535187941547222,-0.00412805937671543
"V1497",0.000662369303731023,0.00150902210642359,-0.00138139197628863,0.00119213629060452,-0.000139721528469066,-0.00163492202926707,0.000991353302421712,-0.000614533622230619
"V1498",-5.20676202354076e-05,0.000426915395060027,-9.53856870718957e-05,-3.80089318087106e-05,-9.69663267633663e-06,7.72077845170215e-05,0.000110028553898369,-0.000649608358465459
"V1499",0.00277905167881524,0.00598294681677929,-0.00435670354348409,0.000425998884001992,0.000961947288034511,0.00784596513609228,0.00344520402611506,-0.00854682009354745
"V1500",-0.00248111054679272,0.00558691586440843,-0.00238523525119265,0.000979523548554729,-0.00144959952756468,-0.00504788434663453,0.00439193291858632,-0.000187734841768125
"V1501",0.000645804721301843,0.000338429739993445,-5.55367999531555e-05,0.000358140744408274,-0.000360968327042117,-0.000629999995584388,-0.00115188133543132,0.00119213741211788
"V1502",0.00205326166332895,0.00464204049469379,0.00123726280667435,-0.000473894742365375,-0.00210304196466196,0.00220424520154207,-0.00162790094993423,0.000910905941340142
"V1503",0.00015651317060929,-0.00956466705669319,-0.0060924120784475,-0.0100692446700937,-0.00489302330205234,-0.00263461038000582,0.00994987315284549,0.00654170103059447
"V1504",0.000317949063311341,-0.00119832965959244,-0.00100537996026823,0.000479796385067758,-0.00053327103475433,-0.00247680357718494,-0.00601779591952329,0.00201962588804493
"V1505",-0.00579938592270174,0.0053427509194267,-0.00578559260707805,-1.19381391488749e-05,0.0044316365220953,-0.00450809121338566,0.000379931455086268,-0.000792082281826549
"V1506",0.000999406813118415,-0.00325199832322338,-0.0014512409356332,-0.00276889917356433,-0.00102644648460449,-0.000154518053489836,0.00197088717078992,0.00125882495044756
"V1507",-0.000200176097843406,0.00039926550236038,-0.000741651004029221,-3.2628349555628e-05,2.03649050045798e-06,-0.000828425420464894,0.00102562383025762,0.000146738678611157
"V1508",0.0021884338252554,-0.0087133841180794,0.00160174508137179,0.000217933675402127,-0.000620053725077005,-0.0030042710012805,0.00541135599727159,0.00286686338164082
"V1509",-0.0276658600214568,-0.00555596236055607,0.0210694523050701,-0.0122436281821313,0.0118754274122202,0.0272065896350103,-0.0424672045137763,0.0282235163100432
"V1510",-0.000149854009962334,8.09340707101125e-05,4.62092345219361e-05,8.44342370236167e-05,-0.000105236546216818,-0.000167203577509074,-0.000345706460562157,0.000110158632624456
"V1511",-1.10638674272891e-05,-9.36242201953897e-06,-2.58205757914978e-06,-5.74198647950818e-06,-6.43129979955151e-05,-2.62864425244561e-05,3.76326853020768e-05,2.97958919532123e-05
"V1512",-0.000397095675769596,-0.00311939615404115,-0.00163090447718876,-0.00231731465728596,-0.000787767369455447,-0.00112611894580237,0.00297351541019571,0.00112761549591557
"V1513",-0.031202085197414,0.00789257283904384,0.000795795899187218,0.000875814792799828,0.0215788506342435,0.0272244055573204,-0.019687317219349,0.00378322599176361
"V1514",-0.00222422377823661,-0.0030470550188873,0.00120299588062695,-0.000894749284436463,0.000262933236203469,-0.00277031073014316,0.00117960581611859,-0.00117580033164232
"V1515",0.0152112620974004,-0.00242151919465247,-0.00376425485587609,-0.00240408798136453,-0.00387690743064589,0.00154731578065023,-0.00362295422292129,-0.00780128379060315
"V1516",0.00828225367535644,-0.00241155674892116,0.00469289552791759,0.00496837727497269,-0.00568065591781641,0.00573240457102892,5.48306843743602e-05,0.00545605883024101
"V1517",-0.00040437616582314,0.00121978961623986,-0.00034716151634192,-0.000835115180065693,-0.00352762281549103,0.00302844583574555,-0.0011173209641184,0.0047163267813194
"V1518",0.00108793001438268,-0.00327806374131019,0.000132555422284331,-0.00182593594085184,0.000442283729455658,-0.00115412534640566,-0.0030322891065965,0.000370572726611052
"V1519",0.000262181994324348,0.0028065230976648,0.00135395774327661,-0.00066329381169073,-0.00477418701239879,0.000162397958929399,0.00184474625094541,0.00235189933884364
"V1520",0.000859950468191464,-0.000154214671547071,-0.00312887155997886,0.000857535531323226,0.00266100464634853,0.000898859265030636,0.00178102445788347,-0.00166755860251762
"V1521",0.00107413016911167,-0.00277586631984667,0.000895405751467501,0.000273612041423493,0.00180584335298188,4.22998354712836e-05,-0.00196526259118513,-0.00221762619738371
"V1522",0.0102373247941638,0.00835664211358831,-0.013940882960098,0.0135353609876071,-0.00327044732558393,-0.0213207884563249,-0.00534936213271158,-0.00575811627389747
"V1523",-0.0107470979697777,-0.00153171081442068,-0.000618602064848473,-0.000384166590253032,0.00467702169965827,-0.000407720030640596,-0.000728128833523791,-0.00137086677818445
"V1524",-5.87662863083688e-05,6.13509795541419e-05,-0.000108299579150388,-7.28933186836767e-05,-0.00011627854971922,-0.000109801423090339,0.000130172922941415,0.000119569155617151
"V1525",0,0,0,0,0,0,0,0
"V1526",-0.000358974918766792,0.00224252271063748,0.000616121418638345,-0.00149980947099106,-0.00222244453714,-0.000623479123768943,0.00588889895655813,-0.00359213547171914
"V1527",-0.000689589665704368,-0.00216427750475358,0.00562991796003033,0.00040837340144188,-0.00258666390927338,0.00272746076948863,0.00335143711834442,0.00251167755700275
"V1528",-0.002010280593492,0.000170524708421761,0.00084927508503045,-0.00186739844915509,0.000253477164373641,0.0010171833582782,0.000942251950015903,-0.00244361053561915
"V1529",-0.000158565187927934,-0.000186028715980028,-0.00012816634841488,-0.000516505438490994,-0.000165955905699228,0.000887936226341839,-0.000786952636323814,0.000509525381643557
"V1530",-0.00436762171441304,0.00531075010960418,-0.00424192903471365,-0.000757698558738033,0.00121754011401071,-0.00332915341234978,-0.00391101654118585,0.00728620163296691
"V1531",-0.0035887440710864,0.00309946438732237,-0.00501633370849122,0.00702885642767407,0.000937345067190833,-0.0112293555304605,0.00163864644171801,-0.00523855686065858
"V1532",0.00107943295456539,-0.00282343179823039,-0.00139675594847008,-0.00229801788180704,0.00112641170259822,-0.00068004915989921,-0.00302715596342581,0.001463552784119
"V1533",0.0125055285764887,0.0135858476377436,0.00039551469794505,0.000377482679726377,-0.00491834200519003,0.00281823116530877,-0.00338265280676533,0.00288574436048147
"V1534",0.00612911530095792,0.0024673875572804,-0.00655398753782362,-0.00158462508245093,0.0025793774260098,0.00360067825760165,-0.000394289263706283,0.00356879092898708
"V1535",0.00314729211743135,-0.00563830812856999,-0.00249312261944185,0.00190323160645134,-0.0146830252925207,-0.00994203154307359,0.00369369346558681,0.00376056249438529
"V1536",0.00540575191021488,0.000628759892208615,-0.00278069780364536,0.000964605069996311,0.00294648887877031,0.00109565890744115,-0.00631198385215572,0.00851759102250259
"V1537",0.00766101250561578,-0.000612535212588714,-0.00205114858111151,-0.00118544698516641,-0.00318352163121565,-0.00702295473676294,-0.00419229504949736,0.00443265552517919
"V1538",0.00582811994353351,-0.00113784807684788,-0.00206914232620893,0.00108957832690516,0.0127794575895221,0.00245129238766854,-0.00272705453204541,-0.00198984023347483
"V1539",-0.0102421461168098,0.00669359351251279,-0.0127937071990587,-0.002742876319783,-0.0130906787585861,-0.0155385514501805,-0.000176622244641279,0.00619674296653106
"V1540",-0.00631916558940151,0.00927989132008237,-0.00958229927386666,-0.00368953575126484,-5.07086513929487e-05,0.00155057563991374,-0.0178863967030657,0.00448833536555697
"V1541",-2.77764108755082e-05,-4.38212768632084e-05,1.41202405326823e-05,5.79571775628879e-05,0.000118569201157328,4.07978609453118e-05,-4.63930159949519e-05,0.000188427353106274
"V1542",0.00248889562876569,0.0160609078546002,0.0574053795697846,0.0314495073196092,0.0469123554954963,-0.0293696640404714,0.0693857128794943,0.0470399477193296
"V1543",-0.00295576771893057,-0.00755297378904474,0.000167571250008016,-0.00606330978904535,-0.0107072598201599,-0.005571742875752,0.00639149941459485,0.00333871395208644
"V1544",-0.00298355648145434,-0.0061320232187495,0.000209618222466605,0.0033067003405704,0.00897187872149877,0.00223599161385349,-0.00590438525515164,0.00221568413285205
"V1545",3.29845214182731e-05,-0.000720764261823994,-0.000353312749266573,-0.00153492394676925,0.000155593315649872,-0.000378360851811959,0.000585119757163062,0.000131834481888812
"V1546",-0.000320719803352119,0.0005669655633254,-0.00104992377961191,-0.000672953118749927,-0.00317290069434808,-0.00252034936090093,0.00144782724144959,-0.000438962840551282
"V1547",-0.000635317677224102,-0.000866272033140469,-0.00224138063612589,-0.00398453129691181,-0.00271503403699305,0.00287269830713473,0.00245668198328308,0.00267107622274044
"V1548",-5.2869793113343e-05,0.000363688251184701,-0.000851110727867055,-0.000761516113924199,-0.000282604693724286,-0.00163593331314324,0.00124870684635291,0.000714922120920074
"V1549",-0.00764096111705668,0.00409931790672666,-0.0024025515008355,-0.0044112872680052,0.000840485412302155,0.00572619960898989,0.00336772347007583,-0.000685675228976443
"V1550",-0.0103688469145663,0.0166416592930239,-0.0153712157280182,-0.0110684903633979,-0.00919226171805088,0.00360379631166006,0.020246678319697,0.0151951328025696
"V1551",-0.000691533400934067,-0.000381444060781094,9.83867621782812e-05,-3.524203882947e-06,2.39011932816012e-05,-0.000724962384379114,0.000259073433224243,-0.000189233144566127
"V1552",-0.00150693228416364,-0.000659312099094035,-0.00229422426084614,0.0052404122333521,0.00154052298512075,-0.00642791125207036,0.000893634201808955,-0.00273172822538909
"V1553",-0.000453517310322492,-0.000170626965937359,-0.00121504481355924,-0.00139440943144542,-0.00109054410261635,-0.0013690826760956,0.00102646678711385,0.00108012030789477
"V1554",-0.00861960700772729,0.00897744593633141,-0.0102200892355273,-0.00843701135406955,0.00435788272680806,0.0113455319823084,0.00689917986858925,-0.00181049469131747
"V1555",-0.00111135168051684,0.00125977006687343,0.000460539284652969,-0.00102564635966366,0.000675235196824403,0.00266788243084873,0.0011216827696739,-0.000305053586976003
"V1556",-0.00831263647875912,-0.00408677047739547,-0.00532948286015247,-0.00747446060646295,0.00771720545565305,0.00890139601918423,0.00393861160375252,0.00375006004538569
"V1557",-0.00954087747770112,-0.00320171808215934,0.00847148211092464,-0.00245392860029035,0.00300574803747642,-0.00173033547704873,-0.0107022724977988,-0.0142609218485808
"V1558",-0.00231695187004016,-0.000123866444562776,0.00227389368613816,-0.00120325952706732,0.00152078739531019,0.000172777898813349,-0.000415161226336346,-0.00264441900752554
"V1559",-0.0113127033709466,0.000338379964381219,-0.00131914989032497,-0.00297588948110414,0.0087979139188226,-0.0016095746673557,0.00510350931562887,0.000611817779235233
"V1560",-6.90246642456337e-05,7.63794815653938e-06,3.03537993593345e-05,5.99316046937747e-05,0.000201064675042275,-0.000195469186639937,0.000395166600743335,0.000216580193761561
"V1561",0.00124602622858785,-0.00174999409746262,-0.000470909727163852,-0.000862403231606852,0.000424455274871978,-0.00075515122941186,-0.000109796130890799,0.00100110044595782
"V1562",-0.00546266091678393,-0.00416335859968745,-0.00265643468124639,-0.00618849268275575,8.97153569045679e-05,0.0106278528005597,0.0014246349800937,-1.43555797589308e-05
"V1563",0.0125519144562665,0.00940317197272771,-0.00586007903313228,0.00177263395282586,-0.00135422855570416,-0.00154477984186035,-7.11870495646017e-05,-0.000876197192390884
"V1564",-0.00306743268964515,-0.00166306465902787,-0.00229433454977381,-0.00284825603746538,0.00973267487246849,0.00310847495334933,-0.000627956242913686,-0.0090086117126584
"V1565",-0.000177539536619567,0.000382919061345815,-0.00634346427515166,-0.00470223598043065,0.00311445913887061,0.00538114509271158,0.000626615097750089,0.00103696880761894
"V1566",0.00365411995732695,0.00341388115857081,-0.00911480815729856,0.00200109700384515,0.00122630530412819,0.00102623922893026,0.00114587782601106,0.00214408860173366
"V1567",-0.00532353987423208,0.00336980346890829,0.00648919839851167,0.00031042611871261,0.000746934335259974,0.00515451192637953,-0.0148908908737165,0.00286137808514972
"V1568",-0.0158862514402221,0.00611023026042408,-0.000708663238112398,-0.0262093463001571,-0.00718342850648252,0.00377567084203562,-0.00455602104230737,-0.00537947843961824
"V1569",-0.0120518394692882,2.7977703247532e-05,0.00391409074383058,-0.0041344467587471,0.00563961244603172,-0.00238147755624773,0.00362018086076664,-0.00641880591876766
